loss,mean_q_value,episode_rewards,steps
0.006947510557002468,4.292096443519493,651.0,1203528
0.007491352825320244,4.1925060539938315,734.0,1204319
0.007432646230066735,4.533611429242997,870.0,1205238
0.007557289286574245,4.503135313518571,829.0,1206163
0.006847167630125098,4.335614422497901,839.0,1207008
0.0072119183691039595,4.468429204162032,735.0,1207720
0.007310242692224889,4.426120965687925,1028.0,1208835
0.007044700971001474,4.4925353809126785,1006.0,1210001
0.007211592477900021,4.0804428414767155,713.0,1210829
0.007205814538187522,4.19485899208118,692.0,1211670
0.007038909977962894,4.381129551150145,766.0,1212449
0.008138824956064184,4.403616169001907,651.0,1213159
0.007102720496262384,4.363344017453756,839.0,1214007
0.007362292692090033,4.368674563498123,994.0,1215213
0.007724992947691341,4.499396929162142,756.0,1215993
0.007193270091342692,4.434969608546109,765.0,1216811
0.007699698881200989,4.18881593976163,922.0,1217908
0.008060854229547403,4.36152616626997,922.0,1218821
0.007696202499694402,4.589897194781858,630.0,1219684
0.007094507190367322,4.4808026179203875,693.0,1220485
0.007522391110516809,4.33645949443262,672.0,1221382
0.007346650094965192,4.198678751095731,504.0,1222003
0.007025481288585423,4.297410034579202,775.0,1222811
0.00713284157878651,4.357650816933616,609.0,1223538
0.00715368911964386,4.053836919581299,609.0,1224308
0.0077051728610383645,4.535980969841153,797.0,1225084
0.007280954665078801,4.200188407981608,1017.0,1226134
0.007162630386692263,4.531834093147694,1121.0,1227478
0.007542695997613673,4.594696817686578,995.0,1228625
0.007038685050142311,4.4668103039563425,672.0,1229452
0.007402959151684973,4.3599188370754565,724.0,1230358
0.008203264713908235,4.638808643494824,1090.0,1231718
0.007596539101369655,4.505117950462387,777.0,1232669
0.007723198031790335,4.501992405713431,651.0,1233250
0.007445305720549022,4.320369550431936,797.0,1234267
0.0077571567601046046,4.3766588935900375,818.0,1235196
0.006964279958861788,4.535501503616406,995.0,1236463
0.007531022447575686,4.493525733483783,1048.0,1237800
0.007228932218203524,4.532339208656508,891.0,1238637
0.008124325747944807,4.466176848187063,609.0,1239306
0.006595719388834621,4.467354656407588,744.0,1240257
0.007101256003367074,4.137718022985049,546.0,1240939
0.0076464634753239625,4.448674259378853,975.0,1241924
0.007316936710232208,4.545773804187775,975.0,1242939
0.007678084083277138,4.363725463335379,703.0,1243895
0.00698558460335414,4.2028810964704775,567.0,1244586
0.006704123651173768,4.446741248233078,933.0,1245579
0.007547324262796262,4.450955135088632,1089.0,1246684
0.006748490687869982,4.302000603533149,995.0,1247823
0.006902791155974546,4.465595580010929,923.0,1248872
0.007578810769856553,4.149460573991999,994.0,1250219
0.00711863068021876,4.357153523795433,745.0,1251108
0.007508413154412281,4.448501241593422,871.0,1252113
0.007321793308167059,4.506607971323836,923.0,1253260
0.007385672499927191,4.3053015348880175,839.0,1254174
0.006766441790718073,4.5288404317758095,714.0,1255022
0.007557141076789762,4.3026249048113,765.0,1255937
0.007532715578898945,4.518532721107847,724.0,1256885
0.006842710796200488,4.386927360493868,1049.0,1258103
0.007297936619983779,4.42822606222684,777.0,1258944
0.006869817825293856,4.554756957598719,880.0,1259931
0.007109094652216681,4.538519612136074,1186.0,1261233
0.00775708172307539,4.542433158027924,724.0,1262221
0.007068867369608951,4.457123725742154,931.0,1263363
0.006549584948537448,4.51072485708323,756.0,1264384
0.007395920426816153,4.357599688937891,787.0,1265346
0.006872244783577076,4.3421359345411625,848.0,1266569
0.006470515073732461,4.5871001522524475,661.0,1267481
0.0065964357151339454,4.0790790877403404,870.0,1268469
0.0065556796572501085,4.592015927335908,1007.0,1269588
0.007206842584691962,4.643798338176133,525.0,1270330
0.006894622554748573,4.305875758361071,776.0,1271214
0.007890479661724212,4.317576170677724,703.0,1271982
0.00773813801247056,4.233408464322722,849.0,1273096
0.007273160593666914,4.530191404519139,891.0,1273933
0.0073673932827290544,4.4331641237785675,921.0,1274922
0.007002297235810818,4.448139848200734,546.0,1275704
0.007393907009058218,4.491190908618536,1029.0,1276890
0.006899040858387141,4.587621636227579,724.0,1277819
0.007942327750969107,4.421685381815599,567.0,1278508
0.006785540124665863,4.434029166107815,786.0,1279463
0.007262786755567057,4.234873368528982,849.0,1280322
0.006910055177881742,4.386294289811246,1100.0,1281499
0.007128038242368937,4.601674703696061,828.0,1282410
0.007186442074396049,4.665160703914059,1006.0,1283712
0.007530362683763148,4.469665334565194,1205.0,1285144
0.007805990769143847,4.412753567024536,734.0,1285992
0.00733803646382628,4.481373080585902,1248.0,1287500
0.0067080317888583135,4.300781132887742,871.0,1288402
0.007186154556172281,4.534671451039617,693.0,1289420
0.0074111556855051336,4.476886573359808,869.0,1290445
0.00712788215712778,4.460401486944957,1026.0,1291806
0.007665321606524159,4.511164791065807,1100.0,1293129
0.006912177497180369,4.489073763803964,630.0,1293975
0.007558492650117878,4.282832628916574,1006.0,1295172
0.007433129329506021,4.659937297922013,1459.0,1296849
0.006735845422921675,4.47723411517077,724.0,1297531
0.006989996647937413,4.380634389037494,921.0,1298515
0.007830435341194373,4.810636671844462,807.0,1299397
0.0076400615403950855,4.591401996218052,870.0,1300332
0.008264630132908584,4.1491659927908815,723.0,1301229
0.007653778879498334,4.624887106763755,724.0,1302153
0.007098534249514342,4.365180133187771,609.0,1302782
0.00761910904792368,4.5564739314146845,1131.0,1304123
0.007321849207960484,4.690480834239604,901.0,1305169
0.00722717212169077,4.826877031726525,672.0,1305996
0.0072853206492522185,4.483019771536483,942.0,1307105
0.007551246178206719,4.775854050447514,850.0,1308150
0.007548663023467565,4.542209553303118,734.0,1309048
0.0073795084354808796,4.605986032814339,1069.0,1310267
0.007327569149466092,4.568618635270004,745.0,1310980
0.007317478246485706,4.748876425842211,850.0,1311876
0.008203415779994344,4.69054398932094,818.0,1312834
0.007473229367594074,4.651081988935909,828.0,1313636
0.007233063677976757,4.487337668534445,672.0,1314467
0.007254570133699051,4.534864445548509,766.0,1315412
0.007562101925823757,4.630651414506941,609.0,1316111
0.00744500447005364,4.451587979971874,795.0,1317152
0.007315783028914733,4.462168528419916,1112.0,1318360
0.0070792785721795915,4.726670690071088,787.0,1319266
0.008162165170305989,4.366809623526406,890.0,1320374
0.007808116213899533,4.678868848208875,850.0,1321259
0.00750433769396746,4.499259381531779,1039.0,1322405
0.0073412362134305355,4.458058327280154,1165.0,1323857
0.007298429898953843,4.70480839002118,840.0,1324685
0.007313442982002259,4.726091899686767,1322.0,1326172
0.007897009326476233,4.610041763476515,953.0,1327149
0.007532749452988978,4.64150528876564,796.0,1328041
0.007149652047223182,4.385230454534816,755.0,1329040
0.008052289864373586,4.39055032541867,797.0,1329989
0.007016060879966447,4.741643368797255,808.0,1330909
0.007855337287715626,4.437158846429275,870.0,1332092
0.007701555269134694,4.595965167124424,744.0,1332959
0.007651000842691464,4.58006604638305,1100.0,1334130
0.007694776919511122,4.515284666910433,1048.0,1335128
0.007455843002116554,5.017915026514382,806.0,1336077
0.007394167171479794,4.367926488786175,462.0,1336727
0.007482487136773699,4.590408490734201,1624.0,1338745
0.0073773742106259775,4.585341090724848,588.0,1339406
0.007776985951488471,4.66735706813591,672.0,1340289
0.007856827253660596,4.790341017548519,786.0,1341190
0.007432778676906759,4.53102115399205,672.0,1342311
0.007419999870200636,4.8041509417452355,870.0,1343260
0.00737941222597393,4.598075169851061,1101.0,1344515
0.007413684465166814,4.501965573866826,880.0,1345473
0.007317766277004539,4.539556655726959,682.0,1346287
0.008074432312350489,4.581696374390862,714.0,1347127
0.007304490753647373,4.634662105774857,859.0,1348190
0.007052444367155689,4.595265009279909,713.0,1349238
0.007412896968588198,4.711636651406842,1080.0,1350515
0.007812820458500326,4.548822542385888,817.0,1351567
0.007073723365685251,4.863290666046119,849.0,1352597
0.007922460848687677,4.436191656615071,756.0,1353557
0.008337117761024146,4.708579967936934,775.0,1354478
0.007707273997510262,4.7868742759152525,1238.0,1355777
0.007306372493106048,4.563063666623909,839.0,1356695
0.007391550642799358,4.867249656327031,1017.0,1357679
0.007820150137624958,4.7416960614222265,838.0,1358574
0.00759696692299566,4.755130739709556,693.0,1359493
0.008645673735022669,4.589548520790364,859.0,1360458
0.007051480963920399,4.689819546844013,744.0,1361490
0.00783029432271715,4.379224081279314,1038.0,1362842
0.007610359614967886,4.761370526933147,912.0,1363855
0.008320975424130522,4.5696606315499215,869.0,1364993
0.00741825155324112,4.287802624075699,462.0,1365515
0.007940539111764898,4.739411110680356,1018.0,1366705
0.007659356603681138,4.769867445358999,378.0,1367237
0.007054327281497458,4.691871322281462,807.0,1368186
0.007990088022180966,4.6698204085486275,828.0,1369065
0.007581001791455175,4.790456481268832,755.0,1369989
0.007386219211200133,4.661489591973417,682.0,1370933
0.007494902761039269,4.792425013832833,588.0,1371638
0.00816420652973716,4.694349631880774,1530.0,1373316
0.00780582412544267,4.735610270607222,766.0,1374204
0.007525209037055344,4.764156721869577,1364.0,1375865
0.007552084080896392,4.342068754928321,630.0,1376563
0.0075398203222012804,4.7870519508745435,766.0,1377331
0.007690480301205657,4.833078818797673,735.0,1378095
0.0071172912570985096,4.788394290440041,912.0,1379027
0.0075371170272039625,4.855485876101142,807.0,1380024
0.007279196700187488,4.762566465465665,609.0,1380624
0.008318946106584778,4.790146265164089,651.0,1381570
0.00852856860112618,5.108843897837175,1081.0,1382764
0.007671703595862405,5.080795129341436,881.0,1383669
0.00744371070050855,4.609051858443118,735.0,1384695
0.0077880466344984285,4.313590077634188,1025.0,1385874
0.008204450713321982,4.620334273940281,796.0,1386956
0.007169271612633742,4.591556982198403,1016.0,1387992
0.007198853043585338,4.705146437022962,777.0,1388876
0.007204242639007076,4.587293008651841,913.0,1389825
0.007990556539444358,4.7882174289051616,910.0,1390847
0.00783893655724742,5.080520977476037,807.0,1391765
0.007573477584211266,4.796344153157335,766.0,1392789
0.007622857780894039,4.740737110802273,901.0,1393824
0.008086259481456717,4.798332586852185,808.0,1394635
0.007454011849467717,4.487708222170276,818.0,1395584
0.007860633680659734,4.853448200096072,786.0,1396478
0.007696988871385907,4.752523469737222,1070.0,1397775
0.006716681913618582,4.631284807301755,776.0,1398692
0.006958533336208867,4.915286401779774,808.0,1399648
0.008039175735752458,4.781670073736981,693.0,1400526
0.0075429335301456756,4.753878149956292,786.0,1401477
0.008036162890083144,5.175419613810373,892.0,1402388
0.007902554078756192,4.826860774595918,985.0,1403568
0.007628650347697749,4.636949846405801,630.0,1404408
0.007262562508485956,4.736975785292007,1227.0,1405928
0.007487162111001777,4.820460351426348,859.0,1407083
0.0075642069210148715,4.918157965279341,901.0,1408145
0.007575138425228996,4.649281241703265,703.0,1408975
0.008009711793886546,4.757633374248184,724.0,1409837
0.007998499687472684,4.978740339828132,765.0,1410784
0.007992699957854716,4.830816328990202,713.0,1411717
0.00750332679268223,5.05605515562874,744.0,1412733
0.00769245092226342,4.814258326768843,703.0,1413546
0.007498962561745122,4.724830019594567,766.0,1414403
0.008373786233352337,4.825751232823887,1027.0,1415536
0.007268705015132554,4.759912459559534,880.0,1416459
0.0073744534943647345,4.722186394542489,776.0,1417360
0.008183222285003577,4.742131905487756,880.0,1418253
0.008138786519288791,4.644327244822813,703.0,1419051
0.007563865993038884,4.750074213002246,336.0,1419419
0.007364674539181153,4.8910487870474135,837.0,1420466
0.00758310383994739,4.48404791102469,962.0,1421612
0.007418982218359295,4.7278108465767215,756.0,1422403
0.007720654798374021,4.910043229915466,714.0,1423252
0.008315277504030332,4.923608360944136,682.0,1424208
0.0075612987236809755,4.892144888047412,787.0,1425030
0.007590436188767908,4.652829302722426,588.0,1425966
0.00703281907249841,4.668710371400291,861.0,1426959
0.007561992147672362,4.488396440391187,378.0,1427476
0.00828435362120734,4.690989375521139,546.0,1428212
0.008367405127580852,4.55805197490813,609.0,1428946
0.007718036036070717,4.668091196022461,870.0,1430092
0.007287420689835896,4.729285325399197,714.0,1430995
0.007511204136021298,4.979996767750673,671.0,1431814
0.008097273169868129,4.788828357003252,734.0,1432846
0.008165525562866947,4.951387202903595,808.0,1433732
0.007561246147510646,4.817445058818787,1312.0,1435083
0.007184784073283464,4.825331382113491,786.0,1436139
0.0076168830740528225,4.892353701758772,934.0,1437118
0.007521624379153327,4.812686378554273,1099.0,1438392
0.008494734794951239,4.817601622226269,1227.0,1439528
0.008112446279533829,4.837012391229421,1333.0,1440935
0.007745117683873661,4.825056649104515,787.0,1441946
0.007820245791715908,5.1182145735475,932.0,1443054
0.0072052063523467165,4.942013558129382,766.0,1444025
0.007683387580027417,4.944704997889934,776.0,1445006
0.00806476251164839,4.732382372929328,890.0,1446033
0.008002214868968526,4.887439087173408,672.0,1446994
0.007706835377030074,4.808534525854388,891.0,1448158
0.008005465871810568,4.729054710385255,640.0,1449027
0.00707801919050095,4.600926579379569,787.0,1449883
0.007169302265950392,4.45058387630896,672.0,1450893
0.00738861391919532,4.8577980018247455,441.0,1451597
0.008505699423411827,5.063108645095646,766.0,1452677
0.007321031724661589,4.8082065065443516,1038.0,1453931
0.008097150555795565,4.77605728714836,651.0,1454737
0.007130885661172215,5.148097438337572,420.0,1455381
0.0077487190490445265,4.743283299978536,1080.0,1456685
0.007854415991690957,4.899347801234514,868.0,1457697
0.007266342544094144,4.868333027663909,889.0,1458668
0.007334207043707988,4.991724741798609,932.0,1459637
0.0072842101544626815,4.709683692290496,640.0,1460578
0.007650250098533001,4.785218094053031,765.0,1461651
0.007588685862878267,4.934958775821336,1027.0,1462832
0.008166963439166116,4.835265582443501,819.0,1463876
0.007710181941557339,5.144809685600417,588.0,1464711
0.007985295323661157,4.613135052441526,860.0,1465624
0.008498182520270348,4.809307521464009,797.0,1466673
0.007803372151844055,4.926135770467258,672.0,1467579
0.00803314467672916,5.138995272934866,837.0,1468688
0.007562981862294015,4.946390070599719,630.0,1469488
0.00786108542082884,4.829861815400451,828.0,1470480
0.008118271608286065,4.976830480502555,766.0,1471473
0.007628392661257671,4.882517696675833,755.0,1472348
0.007663517811950242,5.052903158803122,787.0,1473393
0.007346997405447475,4.7262623718186845,880.0,1474326
0.007975802901479468,5.105997071666926,849.0,1475283
0.007679599923701093,4.7916791862687855,881.0,1476332
0.007842715074697897,4.763638032543111,1069.0,1477574
0.007278111756610378,4.846326102873835,922.0,1478692
0.008280117488249264,4.777944656079552,724.0,1479619
0.007825813835891914,4.867972970011398,724.0,1480354
0.008230649669284877,4.984284484957564,672.0,1481446
0.008144218713646956,4.952645940542343,714.0,1482428
0.00747382447991976,5.092499674468808,838.0,1483380
0.0076524861751749995,4.822360777244654,723.0,1484408
0.00822296036970071,4.766033560249178,682.0,1485266
0.007991806822572882,5.014045701881912,849.0,1486252
0.00803873152126948,4.746080466336916,766.0,1487133
0.008271433260615167,4.68162880118458,796.0,1488243
0.008417405737703899,4.851773487046386,984.0,1489445
