loss,mean_q_value,episode_rewards,steps
0.6193970115138934,4.24541051355163,2590.0,3327602
0.6229909105968124,4.317096532708027,2036.0,3329507
0.626014619512458,4.316589812084908,3567.0,3333228
0.6227451372322237,4.271801584289438,2928.0,3335947
0.626416390949846,4.239325940191432,3197.0,3339377
0.6229459455846045,4.35117839675292,2708.0,3342264
0.61576757415996,4.40022541220039,1981.0,3344171
0.6303284176731412,4.39588942680555,1247.0,3345439
0.6190587317648013,4.4065392021305305,1215.0,3346653
0.6235339581800371,4.343372373050468,2999.0,3349529
0.6251566023325112,4.559114210993777,1773.0,3351216
0.6184948582666017,4.462752072707467,1353.0,3352485
0.6202302247007674,4.489711735206677,1616.0,3353855
0.6220314937924581,4.222705171275332,3415.0,3357198
0.6241681858461987,4.278244333313221,2876.0,3360078
0.6176449712798345,4.398410951809658,2738.0,3362580
0.618507943505795,4.390145264671579,3396.0,3365899
0.6206421885867986,4.453275119751988,1962.0,3367810
0.6207926691617343,4.454267638914941,7662.0,3373953
0.6212584844305495,4.401528167478309,2213.0,3376377
0.6215405413766744,4.517601828662504,3040.0,3379219
0.6235686531992414,4.117909071433484,3228.0,3382407
0.6187049190397944,4.293254496097331,5886.0,3387516
0.6170438509002375,4.3931867364992545,3311.0,3390710
0.6202857116889502,4.2860365888039205,2413.0,3393250
0.6232541197698732,4.2963760617585205,3531.0,3396748
0.6251343223599612,4.236041874128386,1425.0,3398191
0.6172428817725423,4.387986410015858,3134.0,3401415
0.6226000136376236,4.115298038685652,3009.0,3404447
0.6230655604312778,4.203955214858091,3072.0,3407768
0.6195326737652255,4.402396686379933,1519.0,3409327
0.6175233548130037,4.479822410273184,2068.0,3411470
0.617197100083349,4.150131295148986,2886.0,3414745
0.6238461076745947,4.349910520736004,1961.0,3416967
0.6231376219599112,4.18498652957072,2391.0,3419464
0.6185789474441771,4.370197532758788,1909.0,3421353
0.6224666172365764,4.175106852857014,1783.0,3423269
0.615331993253573,4.0628844580383605,2980.0,3426187
0.6196483314121155,4.571153817004125,1592.0,3427613
0.6123732532430816,4.294805233350536,1455.0,3429107
0.6152159544064005,4.289966877917169,2025.0,3431099
0.6170430578506234,4.0460029283302905,3260.0,3434606
0.6238568792488369,4.160629476508514,1783.0,3436580
0.6191092473574173,4.328016877047017,1993.0,3438456
0.61420671564418,4.427714096261309,1207.0,3439692
0.6171589610176734,4.254955645537258,2549.0,3442522
0.617925801271531,4.184999375608858,2643.0,3445067
0.6166770158165311,4.550988579318842,2959.0,3448003
0.6203975722107312,4.433549557947522,2130.0,3449904
0.6217659613470123,4.151358753058516,1740.0,3451847
0.6146165544143862,4.407822717268111,3230.0,3454889
0.6135649279966056,4.248390791893939,3176.0,3457957
0.6106474507335827,4.573127872091673,1488.0,3459399
0.6112839528849928,4.2674005555124355,2655.0,3461976
0.6047352807936914,4.1620516900628255,1164.0,3463123
0.619912234711812,4.283120099751595,2455.0,3465439
0.615724821616853,4.147344299407921,3207.0,3468624
0.6118391920358707,4.436420630486238,2078.0,3470812
0.6125513280426902,4.217588936538183,2362.0,3473010
0.6151088795005876,4.133794977220913,2998.0,3475994
0.609394929275261,4.3584981085443655,1722.0,3477513
0.6181939150369157,4.199418946987657,2402.0,3479891
0.6147394815508982,4.182717484778923,2120.0,3481980
0.6109703626567434,4.17357641274978,2026.0,3484030
0.6130437534198155,4.315150180308805,1594.0,3485641
0.6182147034649121,4.152504591765882,3000.0,3488477
0.6136843758093199,4.207045602561289,2603.0,3490969
0.6122914313501547,4.189957064188459,2424.0,3493455
0.6115972384709242,4.116758161766549,2414.0,3495962
0.6148092331668277,4.414765387563884,1983.0,3497672
0.6204895280867989,4.375476334679719,2758.0,3500412
0.61741230737246,4.354376833695632,3333.0,3503666
0.6225001672956962,4.308082818039514,2222.0,3505908
0.6161501155239749,4.359997879928319,3176.0,3508968
0.6197906165933696,4.363936685311729,3373.0,3512254
0.6259684609587487,4.220633863645085,1679.0,3513910
0.6219449687838048,4.374677950979721,3072.0,3516973
0.6217534651286761,4.325566555700348,2529.0,3519455
0.617136580830771,4.255629491659644,1910.0,3521332
0.6237829389690797,4.0450998927534645,2854.0,3524551
0.6193982275495243,4.10939258342277,2066.0,3526823
0.6246247050316683,4.253555647842926,3115.0,3530113
0.6197672243253601,4.257429415156707,3021.0,3533359
0.6180584607585784,4.178577650851868,3343.0,3536773
0.6161360242251487,4.232265931140056,2571.0,3539341
0.618480670787826,4.3895871516487865,1701.0,3541156
0.6206535512815693,4.190247288506902,1552.0,3542830
0.6124605630475973,4.366820087243905,2603.0,3545408
0.6214772752868826,4.185261742357377,2949.0,3548318
0.6157161226936143,4.154464922715159,2908.0,3551412
0.6103895928442867,4.1864753453901,2561.0,3553864
0.6182206258669897,4.192266787299909,3033.0,3556805
0.6191637103537742,4.4796391735462455,829.0,3557650
0.6203205406475372,4.369730258568788,1205.0,3558906
0.6193670454658688,4.289278207160792,2382.0,3561063
0.6301813972623724,3.8942232562784564,1143.0,3562207
0.6243328092317547,4.160835442079935,2537.0,3564744
0.6157392992338224,4.268963371448622,2823.0,3567556
0.6249840857620905,4.395719703140619,2139.0,3569623
0.615346978275329,4.175104755009331,902.0,3570518
0.6168922734094123,4.029712577166774,2150.0,3572814
0.6114817142001324,4.275301867638547,3000.0,3575766
0.6208908064290881,4.284562044586479,2728.0,3578586
0.6209512311522746,4.212802243561742,2108.0,3580619
0.6169171083720171,4.091775366423564,3427.0,3584045
0.616038876698009,4.402285542906069,1898.0,3585823
0.6137408508314867,4.253694632442336,3229.0,3588806
0.6221337855288299,4.445002162428107,1257.0,3590069
0.6145205860493176,4.177769216493754,1785.0,3591818
0.6153654956009893,4.086510518399457,3094.0,3595305
0.6206888865599206,4.150137073965652,2990.0,3598371
0.6188167893066899,4.383689709038684,2119.0,3600542
0.6209765436831212,4.370538050877817,3155.0,3603705
0.6170860301256484,4.3226657005351266,4308.0,3607620
0.6165702898509681,4.258926996261869,3115.0,3610551
0.618505503270447,4.201759188408818,3416.0,3613882
0.616532704717265,4.1705873967906495,2749.0,3616779
0.6215836962127081,4.206287391873434,3248.0,3619938
0.6162161407962065,4.190831439686687,2939.0,3623028
0.62010232487092,4.185838836842638,2760.0,3626033
0.6243438153464446,4.319892174458202,1920.0,3627775
0.6215480660356034,4.269507656995758,6079.0,3632657
0.6244830548763275,4.159701877650288,3529.0,3636261
0.617380949011512,4.267904106586698,2025.0,3638092
0.6203216921362418,4.282387385650278,1521.0,3639559
0.6174702065442568,4.235415396334736,3270.0,3642848
0.6176624090364184,4.294259261665619,5553.0,3647770
0.6210410045310211,4.425536390243856,4228.0,3651819
0.6218348170191513,4.406181849674394,3210.0,3654911
0.6224121820249994,4.224130403053412,3218.0,3658129
0.6223851289008143,4.363665768145678,5105.0,3662689
0.6216614234015114,4.231173728271612,2676.0,3665202
0.6209655462544509,4.280694196369557,2550.0,3667847
0.6230488435376766,4.184069298439283,2475.0,3670522
0.6247146374208952,4.282412350261763,3375.0,3674074
0.6267178890336098,4.2061616422923755,2916.0,3676979
0.62582038130079,4.18480382846338,3009.0,3679881
0.6213187638106841,4.918774880215183,733.0,3681148
0.6273672881171022,4.30348227922196,3540.0,3684465
0.6200692335480854,4.400360831389253,5750.0,3689231
0.6229841774717938,4.318379605479298,3467.0,3692616
0.6169809267183687,4.385104775983406,1667.0,3694232
0.6230721159929259,4.151753111182647,5165.0,3698723
0.6241724523866995,4.353015866321535,7937.0,3704697
0.630581704325868,4.161859091318331,3301.0,3708077
0.624642068226333,4.156720125903729,3322.0,3711263
0.6328576041334405,4.091584678828938,2851.0,3714218
0.627347214419691,4.1744673381161315,2874.0,3717164
0.6247174226864559,4.122893321533769,2950.0,3720203
0.6227935759170472,4.413620208897328,2854.0,3722781
0.6288674644268266,4.42608039563585,2151.0,3725021
0.6351647310301849,4.366050828887329,2036.0,3726937
0.6255213779670902,4.291774641976689,2896.0,3729637
0.6261146843568691,4.374267586683442,3560.0,3733165
0.6240529559121766,4.514103403641808,7884.0,3739238
0.6275144187612125,4.370250600707286,3054.0,3742111
0.6227302417144628,4.386424048564367,3384.0,3745208
0.6306549624935792,4.313275806193817,4977.0,3749950
0.6290399545976699,4.282586430570955,6795.0,3755810
0.6255325840558141,4.052265492472833,2906.0,3758968
0.6284216523631629,4.246752132876007,3289.0,3762074
0.6283415544716907,4.292466310263001,4163.0,3765791
0.6294668571988987,4.160671313910598,4963.0,3770327
0.628747517549938,4.506673382344431,4402.0,3774112
0.6249369252427575,4.293839223828613,3435.0,3777388
0.6353766444705374,4.379483415082355,3143.0,3780514
0.6326196675329534,4.260314754749098,3302.0,3783649
0.6317937195403294,4.25199298335185,3074.0,3786568
0.631895316899095,4.083911656480583,3436.0,3789857
0.6295307626290113,4.427972390994066,3074.0,3792563
0.6323339248477499,4.2718246907291375,2287.0,3794785
0.6277140054322574,4.293641158431384,1763.0,3796570
0.6280645567965242,4.472209812181932,1206.0,3797832
0.6304609819010137,4.267520431213686,2476.0,3800222
0.6278560964057851,4.222679283536157,2593.0,3802588
0.6285226189083597,4.209122230727108,3179.0,3805458
0.6220113676443058,4.326642594175025,2895.0,3808170
0.6240899350723788,4.313375293790069,3061.0,3811094
0.6240798132094574,4.314460313922456,1994.0,3813196
0.6242349254849875,4.244925895984864,2393.0,3815583
0.6300972701498223,4.213774177842374,2653.0,3818180
0.6253170400153933,4.218862778089178,1866.0,3820089
0.62422282278201,4.14519680841789,2676.0,3822925
0.6292192521723202,4.181047287463526,2706.0,3825640
0.622718727372991,4.35823918240411,1699.0,3827247
0.6244482163361883,4.144556071410994,3184.0,3830464
0.6243787883791361,4.338451494912753,2959.0,3833316
0.6301192569010186,4.365509354971668,1855.0,3835234
0.622738015264888,4.199591793651778,3363.0,3838628
0.6272898657482057,4.167460311385214,3237.0,3841863
0.6318458217405173,4.2668827679105155,2905.0,3844750
0.6245828548866852,4.223897318939619,2990.0,3847531
0.632094310438649,4.257023431982439,3074.0,3850507
0.6245995387055209,4.251362430658888,3092.0,3853503
0.6267975862273814,4.636744633264831,1972.0,3855221
0.6260503818674358,4.325549380727523,3260.0,3858220
0.6246678426616167,4.445798411188485,3177.0,3861197
0.6269731780627463,4.486393655280532,3675.0,3864800
0.6324344452013049,4.291949868812199,3520.0,3868224
0.6289743802767953,4.299447363146375,3021.0,3871115
0.6329987086808277,4.247376611530406,5534.0,3875893
0.6285537435458257,4.353109750673812,2979.0,3878705
0.6318379875661483,4.266901395356822,4817.0,3883354
0.6295971755695129,4.272567508965898,3311.0,3886922
0.626088379749885,4.271452290736712,3291.0,3890176
0.6283522467029855,4.3395983632389745,2350.0,3892436
0.6368702092837857,4.200505069278656,3435.0,3895542
0.6282509496513696,4.1892646895518775,3174.0,3898715
0.6306355315876772,4.36512860324058,1258.0,3899842
0.6326977988259637,4.126242798256804,2895.0,3902903
0.6378687803024988,4.291056733604616,891.0,3903761
0.6350560556182505,4.1840822048591715,2601.0,3906565
0.6297756189144916,4.270743718640193,2204.0,3908823
0.631744187401746,4.32543039131221,1364.0,3910093
0.6300057557935963,4.273147380835806,3074.0,3913288
0.6325276103157971,4.203541889703987,3189.0,3916534
0.6273635127630763,4.149671133602502,5107.0,3920900
0.637640046466378,4.373189759879087,3383.0,3924282
0.6311179093051064,4.242015920062278,3624.0,3928075
0.6284814970304213,4.212544590429422,3226.0,3931294
0.629772886412511,4.281049975124861,6227.0,3936414
0.6316782813657449,4.264201377653952,3114.0,3939484
0.6320661323171266,4.457810900144174,1960.0,3941263
0.6400835326745159,4.2607782345654215,2958.0,3944398
0.6239296651557031,4.215869538719368,2664.0,3947020
0.6285026000438136,4.252705599935754,2182.0,3949277
0.6296184942906634,4.369060634897831,2098.0,3951286
0.629246462532396,4.284977734423313,3105.0,3954320
0.6306268067378673,4.400989472427725,8362.0,3961191
0.6355308264899416,4.256311706704449,5071.0,3965899
0.6292603649271735,4.337721311557327,8377.0,3972562
0.6356023558187419,4.183976689906518,2087.0,3974759
0.6297989472794904,4.231423224252328,3187.0,3978174
0.6321999416901515,4.135643114971045,2980.0,3981298
0.6274859466419027,4.288850804552179,3122.0,3984369
0.6368646417633962,4.493228281251454,1899.0,3986143
0.630157447408947,4.223472213705997,3248.0,3989499
0.628838790035007,4.3375241552488975,870.0,3990295
0.6327610514768516,4.318129775550467,3425.0,3993876
0.6332203803040117,4.3384396923327735,3374.0,3997298
0.6322717530808805,4.335657516358734,3540.0,4000611
0.624760377990311,4.4106907592307065,2172.0,4002802
0.6226258181856019,4.753421487758888,1489.0,4004159
0.6272188581969287,4.33911059445626,3820.0,4007863
0.6256813980381436,4.417935306378992,3457.0,4011136
0.6360616715346411,4.264357234329593,1931.0,4013153
0.6280266215992792,4.357224540712309,5478.0,4018285
0.6308699927356459,4.34300378841966,2635.0,4020994
0.6282138673352523,4.30337764114981,2938.0,4023838
0.6356295186099667,4.185644388577055,2989.0,4026994
0.6329792695028298,4.317879104412118,3081.0,4030330
0.6305968690832318,4.341923128350548,1825.0,4032056
0.6274886537374285,4.262145190506068,1479.0,4033381
0.6330803026055115,4.433367352796593,1259.0,4034562
0.6287716801106596,4.25878025009687,2812.0,4037430
0.626775195065773,4.283296416586999,2959.0,4040074
0.6280752263139309,4.253460499662667,2192.0,4042185
0.623016696375793,4.412729312460496,1141.0,4043287
0.6241761688619296,4.277278272423484,2769.0,4046185
0.6270468508287671,4.315391054534172,2854.0,4049151
0.625327901724441,4.426013811910802,2381.0,4051338
0.6230568047552547,4.1179850957587565,2967.0,4054428
0.6224612026233373,4.21325732555211,2465.0,4056972
0.6236397414215463,4.1889945023975095,1637.0,4058763
0.6286367291826527,4.197853130279201,1774.0,4060484
0.6208032355160228,4.449753032006524,2121.0,4062385
0.6265928518819924,4.3106171481114055,6182.0,4067299
0.6228025686864723,4.246026847325607,6075.0,4072212
0.6238550879283175,4.22946399872712,3304.0,4075405
0.6248680687636781,4.299675788055262,3187.0,4078328
0.6183976697825292,4.263973217645932,2739.0,4081298
0.6243555871171689,4.32703432670427,1824.0,4083482
0.6283765265426668,4.1147264792983025,2244.0,4085838
0.6172000165775965,4.16831643685483,2477.0,4088539
0.627710711074518,4.299131742410192,1290.0,4089990
0.6265593581556885,4.254989081795907,2970.0,4093064
0.6193518784013475,4.355122496365527,3583.0,4096495
0.6175997624717153,4.393416763904872,3187.0,4099704
0.6237651864014103,4.411737048609108,3613.0,4103248
0.6195540976386311,4.266557469450477,3477.0,4106879
0.6197537373613429,4.469539747893075,1562.0,4108503
0.6182417945832199,4.345692500435047,7620.0,4114947
0.6173808074551072,4.4617705193875405,1215.0,4116200
0.6206832645078267,4.279395020491523,6026.0,4121407
0.623873877570286,4.402120593113393,3260.0,4124593
0.6230230894722096,4.4705901111324575,3168.0,4127473
0.6206812494474476,4.476353657557671,3053.0,4130476
0.6242227275557394,4.35664115620803,2949.0,4133482
0.6269427869203866,4.436130717496796,4109.0,4137358
0.6269228141438369,4.330676263058764,3168.0,4140540
0.6212470489099019,4.512472508906063,3282.0,4143583
0.6284768690330413,4.31504932645302,2968.0,4146640
0.6228555644567484,4.274606452746824,3353.0,4149834
0.6191595861598844,4.448365740495546,3031.0,4152817
0.6222716184884938,4.210536184622498,3341.0,4156425
0.6228352267563252,4.355313072069499,2677.0,4159041
0.6270817837805206,4.27650710102281,4800.0,4163266
0.6281813660493264,4.365289202810098,3259.0,4166390
0.6253499993109034,4.3602092808542965,3371.0,4170098
0.6261392556704007,4.459653990263613,1710.0,4171974
0.623744434876249,4.402805154964414,3353.0,4175438
0.6272142221221362,4.353572589285831,2298.0,4177886
0.6287616680833177,4.400730758834696,3971.0,4181683
0.6231929166316287,4.466555856927105,3342.0,4185094
0.6223740752094404,4.560473721112278,4934.0,4189254
0.6216436592152,4.480901044759402,3467.0,4192351
0.6283488741114606,4.32290049042203,3824.0,4195902
0.6223821995960283,4.308513481497306,3032.0,4199024
0.6253651324897775,4.443392742577645,3405.0,4202156
0.626137163483335,4.309486443978791,2687.0,4204931
0.6279729726724859,4.265338136271929,1730.0,4206684
0.6321835530476971,4.372632859533788,2614.0,4209104
0.6284501255394402,4.324550616356694,3197.0,4212317
0.6248273040804974,4.267884568581082,2340.0,4214827
0.6240691662565315,4.4433482111433875,2998.0,4217768
0.6260962783263827,4.38271557057538,2570.0,4220385
0.6257526433346183,4.410438983886698,2989.0,4223426
0.6241667345769764,4.49227209137504,3250.0,4226763
0.6299653416507303,4.5269589724404815,2414.0,4229153
0.6236113817388633,4.360074532406297,3165.0,4232342
0.6267365048230025,4.531725308625801,1910.0,4234152
0.6283348206919668,4.5256422627917665,3520.0,4237409
0.6289475439104153,4.553118132552813,4340.0,4241228
0.6257293783398745,4.498865117344132,3062.0,4244262
0.6215143647270532,4.457154603691125,3569.0,4247502
0.6236920568459293,4.428141439059498,2110.0,4249443
0.6251393807431797,4.399356788848412,3457.0,4252826
0.6306252712930208,4.547097405380637,3084.0,4255762
0.6298393418714721,4.4814987213389035,2916.0,4258594
0.6285697718988084,4.5543395747835875,2916.0,4261427
0.6262686575955444,4.554176574369595,3385.0,4264619
0.6332637882829498,4.655768516611309,5323.0,4269177
0.6287060494256423,4.50987114830045,5532.0,4273964
0.633555763236793,4.487686701028919,1972.0,4276037
0.6303336281551396,4.401150600215381,2833.0,4278944
0.6326539526482371,4.574798689240973,2119.0,4280849
0.6343644439212738,4.526605336376095,1299.0,4282341
0.6293834841978168,4.448493416169992,1669.0,4283936
0.6363358632359456,4.610221865806886,1835.0,4285621
0.634952141361332,4.418245307140714,3196.0,4288821
0.6360165992999987,4.546449441799603,1510.0,4290318
0.637852695031169,4.457042849596652,1655.0,4291933
0.6335046111474475,4.533589532972745,1994.0,4294124
0.6372127571747257,4.477326973184502,1510.0,4295511
0.6358301640668912,4.6342958317541365,1248.0,4296587
0.6294029214936563,4.647023057960343,1804.0,4298165
0.6303452297553911,4.6252472177420785,2738.0,4300353
0.6316562959492955,4.57715008939404,3003.0,4303142
0.6302235783065806,4.630960546146628,3355.0,4306258
0.6309522705071237,4.585355689806299,3053.0,4309031
0.6370557431631626,4.799796720911499,1857.0,4310756
0.6319108119638789,4.682734548469819,2077.0,4312727
0.6361609664830294,4.613629459665421,1993.0,4314601
0.6326466341351353,4.612044251407368,2160.0,4316411
0.6345103485378581,4.5021476517103505,2351.0,4318687
0.6363473934678328,4.471457372093929,1981.0,4320656
0.6403158573386348,4.525906907108363,3218.0,4323921
0.6408334600639976,4.428032583264859,2937.0,4326854
0.6406259148947504,4.561904127595151,5703.0,4331343
0.6369414691032316,4.5971529898922805,3833.0,4334915
0.6387685077146338,4.767921602456721,2592.0,4337354
0.641527561890507,4.584314976636219,5560.0,4341881
0.641823642744215,4.595486864558631,2948.0,4344569
0.6381384883128421,4.528716506714552,1647.0,4345993
0.6431631300789027,4.483269072832078,3166.0,4348889
0.6409457813231563,4.620662966967817,2286.0,4350899
0.644685067290544,4.649662087818035,1773.0,4352555
0.6409220391542257,4.694374627285895,2173.0,4354720
0.6387585801085425,4.5280704024077165,2675.0,4357087
0.6433164807005302,4.503307918846274,2172.0,4359239
0.6459652853186659,4.604180349746259,1792.0,4361155
0.6403029603056904,4.578959933799766,4345.0,4365032
0.6421700151999847,4.601440668522022,2969.0,4367902
0.6385740035023859,4.562272826320388,3126.0,4370749
0.6391033350301436,4.548805578541407,2582.0,4373148
0.6362556441941044,4.545535744879056,3649.0,4376672
0.6373956978728885,4.593816200219602,2905.0,4379453
0.6375526887738806,4.460471758068118,3477.0,4382967
0.6336952757623864,4.463110598623375,3136.0,4386127
0.6370671944918056,4.5308968324916945,3196.0,4389264
0.636338557841445,4.460211208354447,6762.0,4394498
0.6333063330083829,4.4073306481978936,3081.0,4397518
0.6371609153971313,4.564399088381512,1689.0,4399099
0.6361369460691011,4.531881000472469,1879.0,4400935
0.6376154525297925,4.401873669229952,3552.0,4404264
0.638461711961253,4.460729025273472,6306.0,4409582
0.6348932057234422,4.559925627640628,4795.0,4414157
0.6364900607038301,4.559329002190331,3238.0,4417453
0.6360390685371758,4.422332084640945,3053.0,4420450
0.6352074834153635,4.554271074896738,5670.0,4425140
0.6327686136566317,4.530030063083095,7747.0,4431034
0.63489103599572,4.425108601198689,3633.0,4434585
0.6277589860817135,4.464981977159379,2824.0,4437055
0.6348449892467922,4.508570534992762,1741.0,4438814
0.6359903105800015,4.663642016161291,1016.0,4439783
0.638033052192109,4.494163038908354,1541.0,4441276
0.6321587905040762,4.656639124101415,1267.0,4442547
0.6326889088035402,4.710836184119217,1490.0,4443940
0.6290421384499656,4.530543350670585,3168.0,4446789
0.6299574728291404,4.526812884897367,1417.0,4447988
0.6366619277617027,4.473803786924858,1499.0,4449384
0.635016216497603,4.533561695453037,2171.0,4451382
0.628119822818115,4.460730122569214,2423.0,4453618
0.6348729215597222,4.480263613328085,2781.0,4456399
0.6194876625770476,4.619652592190882,881.0,4457223
0.6268954847793375,4.371748050618164,2980.0,4460220
0.6327570268053494,4.526392871864432,2058.0,4462318
0.6295117508209166,4.300143315913852,2622.0,4465024
0.6352190498033622,4.6685321066786996,2025.0,4466801
0.6310702466034955,4.462077169842541,2886.0,4469677
0.627808565465969,4.5125272571762425,5168.0,4473967
0.6322911694626259,4.539497029839304,3104.0,4477056
0.6318272699802255,4.662692893403861,1773.0,4478864
0.6282498196442504,4.478633572514403,7894.0,4484960
0.6315070904977781,4.383046114808154,3458.0,4488441
0.6293551877385898,4.339792074280051,2956.0,4491609
0.6327159069420933,4.430018517222987,3271.0,4494848
0.6295479689832656,4.395576521251979,4863.0,4499124
0.6332691895149056,4.441314515287008,3218.0,4502311
0.6302187607054416,4.541266945262059,3643.0,4505566
0.6280013157219343,4.455378331825919,3456.0,4508694
0.6289189713911411,4.547380714996318,2234.0,4510791
0.6221414161095687,4.311866799643113,3195.0,4514171
0.6334623198429171,4.609145920720699,1299.0,4515426
0.6280653891768099,4.315224727263322,2181.0,4517946
0.6256321097563681,4.413365416183777,6762.0,4523580
0.6207248743002297,4.663536950558318,3414.0,4527506
0.6251380111309565,4.582475356541972,3324.0,4530861
0.6271449472986419,4.653458931076115,2908.0,4533765
0.6200747616683381,4.4445641193774685,3072.0,4536929
0.6227578645194192,4.508306410214672,7284.0,4543065
0.627287606602349,4.485525259258524,1708.0,4544724
0.6223258010714189,4.388436239295536,4954.0,4549273
0.6312323101008721,4.479695968703874,1144.0,4550313
0.6204478360513427,4.477300326951613,2885.0,4553161
0.6208341705458164,4.479157240080941,1931.0,4555158
0.6128736139755129,4.4898350990091425,1299.0,4556429
0.616312183093546,4.442075418780404,1623.0,4558335
0.6206193578083307,4.495777575585818,1500.0,4559606
0.621282604316737,4.3674808582967195,3196.0,4562888
0.6175203913601286,4.44389290659361,3189.0,4565970
0.6229033364577938,4.47318255911728,2926.0,4568842
0.6207201014922825,4.444946668321813,2771.0,4571494
0.6246219559469863,4.513287686108186,1951.0,4573256
0.6169967508812746,4.614654054169853,2602.0,4575660
0.6245941357306694,4.587603567066159,1751.0,4577363
0.6216887155981625,4.660577752674327,2593.0,4579492
0.6250926730461409,4.490660069681807,1604.0,4581082
0.610982952183193,4.709241134976104,1551.0,4582474
0.6149907740128508,4.522383579402552,1730.0,4584287
0.6192184205601844,4.633941422915303,1237.0,4585364
0.6260461181339111,4.357175090275941,1480.0,4586785
0.6193765307584236,4.403108906756807,2162.0,4588977
0.6203698686551308,4.580422282359048,2278.0,4591108
0.622356981801645,4.379755443800272,2937.0,4594043
0.6185642974735868,4.463045593269787,1973.0,4595879
0.6163160600589709,4.397994280541351,2675.0,4598513
0.6143118333109449,4.538947918964161,2109.0,4600675
0.6217545519942886,4.3871828026932445,3187.0,4603939
0.6210690782071401,4.442956098614727,3924.0,4607785
0.6174441287892886,4.351993059988649,2854.0,4610495
0.6272885596083704,4.406065883440711,2989.0,4613495
0.6253720233429513,4.249241557186597,2108.0,4615689
0.6263383088195533,4.379788906595163,2979.0,4618543
0.6248397315994363,4.222345753626783,1837.0,4620534
0.6286659770190648,4.360644157683926,2601.0,4623179
0.6261063501238823,4.359803500351234,3229.0,4626303
0.6273190285669082,4.490857140383021,2098.0,4628271
0.6280843162642175,4.464028318580106,1824.0,4630082
0.6262376801929777,4.34470964946444,3375.0,4633236
0.6298735042413076,4.327121118674374,1762.0,4635220
0.6244792191323286,4.492712510576159,1185.0,4636512
0.6260612896048879,4.443374844290406,1310.0,4637844
0.6240402638350493,4.365636777589534,3758.0,4641363
0.6210547432290053,4.35314677008816,3966.0,4645336
0.6298549273371562,4.28629480159538,714.0,4646227
0.6304676548089131,4.213403092811603,870.0,4647241
0.6240310687641876,4.3500571508554176,3125.0,4650433
0.6269642387270393,4.289853975790352,2320.0,4652890
0.6264493767760032,4.308423549902185,1374.0,4654345
0.6273544580731171,4.473401328191063,1090.0,4655557
0.6266411497478201,4.3839150295971265,2035.0,4657552
0.6261355977235709,4.385567953908513,3167.0,4660622
0.6263977100770854,4.511713749533825,2854.0,4663397
0.6250103978813774,4.475684101774933,1235.0,4664782
0.6271240354312656,4.550302491411415,911.0,4665768
0.6251991764022715,4.357112082633264,1972.0,4667684
0.6288370388089024,4.550163567972727,1899.0,4669529
0.6296807347890153,4.47966664806925,2415.0,4671809
0.6310997806149086,4.2924164787956,3294.0,4674965
0.6272422737662446,4.63652294131766,1110.0,4676101
0.624936221842084,4.491650256568317,1637.0,4677657
0.625821821352186,4.448400918061774,3395.0,4680876
0.6314301446383885,4.45306006101178,1354.0,4682303
0.6232553899461952,4.593628775643364,2760.0,4685051
0.6295849739506468,4.415666838895284,3084.0,4688218
0.6285713300051866,4.579057788478725,2561.0,4690573
0.621501955246668,4.466195293021896,3238.0,4693634
0.6264195782583465,4.5606304001133395,1721.0,4695228
0.6230642595515752,4.544388340215181,3229.0,4698289
0.6250430652676765,4.424868301742511,3407.0,4701398
0.6238748794126208,4.441151753204485,2896.0,4704240
0.621212357547096,4.52597910125101,2099.0,4706002
0.624046194871341,4.464957850694545,4956.0,4710280
0.6188714182850625,4.570355025897348,3033.0,4713077
0.624243701080134,4.406451646544093,5721.0,4717946
0.6250805940340086,4.464319246806218,3041.0,4720765
0.6248223085859123,4.352918907542278,2854.0,4723699
0.622528574576107,4.391915413413791,5852.0,4728650
0.6257834059030792,4.439837122963018,4295.0,4732721
0.6265644617926549,4.492392727036906,2507.0,4734901
0.6232676467814371,4.411335036685173,3301.0,4737961
0.6209683845839907,4.3688839127744865,3040.0,4741149
0.6200442975450399,4.438116307140583,3978.0,4744971
0.6285166424572269,4.435958668985636,1005.0,4746179
0.6249988600287748,4.528075816854835,4463.0,4749863
0.6223540400533506,4.369244633678134,3448.0,4753125
0.6209662278773687,4.371212807467523,3123.0,4756130
0.6242425634967821,4.323144341238811,5417.0,4760977
0.6237135673815187,4.387132162667236,2928.0,4763794
0.6195505163312971,4.429702399487125,2958.0,4766860
0.618722222095109,4.45643362888887,3344.0,4769918
0.6176353222733244,4.313816121168943,891.0,4770903
0.6230616364574706,4.297967626349404,942.0,4771954
0.6235894719146722,4.387538321731228,4798.0,4776626
0.6236694089623332,4.375391689649635,3375.0,4780012
0.6192748126757406,4.440647125824235,3271.0,4783304
0.6229103655197732,4.377575507833938,1805.0,4785123
0.6202251446259979,4.3625737658111925,2759.0,4787904
0.618996309238338,4.4384543413870805,3583.0,4791332
0.6230069942887723,4.281278115664719,5346.0,4796181
0.6236732342363795,4.26656736630642,2202.0,4798241
0.6150601006869887,4.368162699184954,3726.0,4801833
0.6225299308102163,4.318518108681432,3386.0,4804958
0.6252801259227566,4.367628024377692,3272.0,4808010
0.6221696573191894,4.347053057338605,3319.0,4811622
0.6261413304151046,4.280639407791894,3053.0,4814918
0.6186963384402199,4.280867940236999,2433.0,4817689
