loss,mean_q_value,episode_rewards,steps
0.004289313931955384,1.7789519673681997,766.0,1309986
0.004121885556819129,1.826214409581961,693.0,1310723
0.004460137973664871,1.6919841987955078,651.0,1311314
0.004336572574195365,1.7642767206388335,546.0,1311856
0.0044229237513079035,1.8335917974833689,735.0,1312591
0.004264561456317703,1.7268730904509624,672.0,1313345
0.0041930163495618586,1.8520215699031137,756.0,1314102
0.004429362525293617,1.7957965058324663,693.0,1314924
0.0043596215026668345,1.8713625589624334,798.0,1315681
0.004260768982245348,1.8268008928822783,672.0,1316449
0.0041539351544512566,1.722709478392853,714.0,1317304
0.004567347228310362,1.8400709724546813,651.0,1318030
0.0043430982537694725,1.7958894704915875,693.0,1318796
0.0041569378536269255,1.7504008763524024,913.0,1319598
0.004250538266456589,1.9026708996030282,777.0,1320298
0.004357633654221027,1.8361541715184828,651.0,1321094
0.004201544989612408,1.7961319048157889,861.0,1321909
0.004415077208010833,1.8332193755686188,818.0,1322703
0.004282446710345477,1.7017218257881974,714.0,1323415
0.004316305320459259,1.7291415062964732,609.0,1324058
0.004128321997013253,1.8993346843599135,808.0,1324795
0.003969151499431308,1.8384021788466405,441.0,1325209
0.004085241875814638,1.8346976403885618,735.0,1325909
0.003928831512028514,1.813797557721658,735.0,1326682
0.004035657333872002,1.8222551615382796,735.0,1327443
0.004334803771621491,1.70501282375468,525.0,1328005
0.004003465097784682,1.8156527162730975,504.0,1328673
0.004089910811227229,1.7736534061276221,630.0,1329307
0.0041471945095019275,1.7254983545784712,861.0,1330143
0.003954779506807239,1.7073735144202111,755.0,1330873
0.004113531329161416,1.7914624120781764,504.0,1331598
0.004327996495948003,1.7129729601136496,703.0,1332287
0.0040269215185798814,1.6967842116907739,630.0,1332902
0.004093123502360595,1.836693069970335,787.0,1333775
0.00416836412779033,1.6314244993516556,525.0,1334318
0.004228084479921928,1.8914045651182108,672.0,1335110
0.004077090217246907,1.6742924068664191,672.0,1335861
0.004193384778556346,1.6618625820068678,525.0,1336469
0.003905661705869752,1.7944765854539855,651.0,1337115
0.0040801825272219795,1.8774017131569196,672.0,1337801
0.003939570828659779,1.7035844154353883,912.0,1338693
0.004051862154816829,1.772124994429836,714.0,1339458
0.004158065998579848,1.7774093841598837,714.0,1340160
0.004254686581934321,1.7430393643548374,735.0,1340889
0.004074196470196793,1.8219045545973724,630.0,1341620
0.0040418585773113825,1.816988301714292,630.0,1342405
0.0039929598796872206,1.8272482794592935,798.0,1343168
0.004038517528054554,1.754450850864509,787.0,1343992
0.004519252533724239,1.8286638589051216,693.0,1344722
0.004457891103038552,1.7587499206854467,693.0,1345479
0.004616373677789751,1.8945348261191544,787.0,1346347
0.004002466049912335,1.8379289940237176,913.0,1347133
0.00414030591810348,1.8824213151646216,777.0,1347904
0.004520891881468943,1.8441478954649815,525.0,1348498
0.0044550886909352745,1.9133609792204167,840.0,1349264
0.0042462304063335425,1.8885525530332217,693.0,1349959
0.004246945107396097,1.9163898616362878,829.0,1350701
0.00424484984592052,1.9581984416404576,588.0,1351336
0.004472396494894047,1.8184558208885155,609.0,1351975
0.004324010279739187,1.7174569877361259,588.0,1352504
0.004276080173299849,1.8445697252349917,735.0,1353337
0.004421266296254766,1.7056767312194563,399.0,1353783
0.004386855966787,1.829856427300887,693.0,1354484
0.004399541439736222,1.8681895617874613,798.0,1355240
0.0046496926380064025,1.9362372844905984,724.0,1355975
0.004168726603566396,1.7831440081323657,399.0,1356474
0.004183318662016015,1.804656689803104,735.0,1357181
0.004022164051898071,1.8597743040142907,651.0,1357878
0.004164338745096041,1.8491245069249327,724.0,1358574
0.004170419760939106,1.8454464445456813,651.0,1359289
0.004020204698852507,1.7898324532707484,776.0,1360106
0.004105296496386196,1.9154036700868151,735.0,1360817
0.004105123355362905,1.8511245318521854,483.0,1361510
0.004001624946193859,1.7273699903583877,504.0,1362140
0.004294873438554089,1.8292540146672762,609.0,1362901
0.0038971859295256614,1.8114189592529952,714.0,1363538
0.0040373529204756125,1.8222641862293645,546.0,1364140
0.003977825169876424,1.8399270246948838,651.0,1364795
0.004254541390312948,1.7443331728134446,651.0,1365395
0.0038578843507964754,1.865071330944652,661.0,1366159
0.0041702609585255995,1.841344533232595,651.0,1366898
0.0041391956530524385,1.8117401873646954,441.0,1367475
0.004325927423694765,1.8462463561511397,693.0,1368309
0.004044117126238322,1.90915568836499,798.0,1369057
0.0039343457757483056,1.8640993637469594,735.0,1369819
0.004216225176174108,1.8248823972304131,923.0,1370691
0.0040683767621268385,1.7762542397814087,735.0,1371361
0.004029088309152222,1.8838885024131924,630.0,1371999
0.004125339754577372,1.7733942749069402,735.0,1372792
0.003932395002852052,1.9227892113007647,546.0,1373504
0.004287026497354052,1.7652429450231046,588.0,1374191
0.0041394068822309775,1.8462681718419822,745.0,1375021
0.0041119084827167095,1.8235810479628105,630.0,1375659
0.004074347013916257,1.8032307523745383,777.0,1376351
0.004447275032754314,1.9144121012239355,567.0,1377046
0.00403678769874924,1.8347133010244483,714.0,1377873
0.004116552438052428,2.0160317419214095,672.0,1378560
0.003933037311574559,1.9063762315829216,786.0,1379374
0.004330416364427253,1.8473728365126376,735.0,1380165
0.004290861575739895,1.8859623856064833,672.0,1380843
0.0041745764658041844,1.8457975338369739,567.0,1381525
0.004096268180633265,1.8854666634990682,735.0,1382307
0.004369363659081534,1.83749887489993,693.0,1383008
0.004271002012668097,1.8602249088730356,714.0,1383825
0.00372903264444054,1.8575042793482686,651.0,1384456
0.00401104169563246,1.7479569331022196,588.0,1385170
0.0038737094160909043,1.8565027707062491,735.0,1386005
0.00412843559811614,1.7347066643433187,693.0,1386842
0.004179477211162624,1.8926014012782306,860.0,1387694
0.0040315193007165314,1.711269138668447,567.0,1388351
0.003956500671332455,1.8834295151504294,756.0,1389153
0.004047143859961983,1.7938879171911146,724.0,1389856
0.004073367863633495,1.8102470696479764,818.0,1390648
0.0040367379870931835,1.7333580452866315,766.0,1391407
0.004027112062320266,1.9432477526446073,630.0,1392092
0.004153620974174014,1.7760114777632494,546.0,1392727
0.0041465024921220495,1.805306518651447,745.0,1393519
0.004161297987454413,1.7923443668012404,651.0,1394255
0.003960440114427071,1.7565374859958882,714.0,1395013
0.003928658628602558,1.6728047504100396,399.0,1395543
0.00382751386408045,1.8605953354236782,745.0,1396339
0.00412539760521816,1.8324218672361265,756.0,1397192
0.0038591673885373613,1.8073939563906747,798.0,1398028
0.00416391139865396,1.7897205769248035,714.0,1398880
0.0037998538023125026,1.915828036965118,849.0,1399702
0.003865783722469891,1.7189070139527614,462.0,1400341
0.003839933966825667,1.7863228896648913,923.0,1401295
0.004212702164705109,1.8368744048443952,693.0,1401934
0.003960417705736514,1.9407011097823472,745.0,1402628
0.0038091484074868317,1.8030085482500344,483.0,1403180
0.003870364586425245,1.7201368177392309,703.0,1403969
0.0036076474701109314,1.8666586278549364,714.0,1404770
0.003831743913028261,1.7914830035517988,756.0,1405586
0.003813893381775564,1.7933148144551212,693.0,1406323
0.0037440126796675086,1.9974376384142558,829.0,1407128
0.003965955514411461,1.848760502403047,630.0,1407887
0.004184265380551668,1.944065797461727,798.0,1408685
0.004397668144201404,1.8923117823186935,672.0,1409351
0.004304916607406066,1.794424844343456,745.0,1410090
0.004242901731129379,1.9536796046995035,819.0,1410824
0.004108349063440042,1.7320550221734408,901.0,1411563
0.0041369855951404935,1.8772602667614366,735.0,1412392
0.004192457726589849,1.849519839531326,651.0,1413147
0.004122997257483643,1.713493881570966,808.0,1413946
0.004205377544769296,1.9536637663061467,630.0,1414583
0.0037707108176588716,1.810085035055687,693.0,1415189
0.004181567652752468,1.860929715000384,829.0,1416153
0.004096544895696492,1.7296984652783225,546.0,1416683
0.0041551724581225125,1.824194771141007,525.0,1417244
0.004273786509786147,1.8228129076814696,735.0,1417980
0.004257227396904673,1.9900228475388295,777.0,1418700
0.003915240397663393,1.7821678335052498,766.0,1419536
0.004106669301069451,1.7472484682949352,504.0,1420093
0.003928196186096444,1.7918802070058377,546.0,1420836
0.004013971416265323,1.9477216545922915,714.0,1421489
0.004173826784608536,1.8737161952124097,724.0,1422261
0.0039590114646924105,1.811114456847455,817.0,1423096
0.00407958298986941,1.795154768804208,756.0,1423955
0.004008808806212841,1.83021139251766,735.0,1424588
0.004021332665923808,1.8492083756135929,735.0,1425339
0.0038672476454357212,1.7790771003447152,399.0,1425761
0.0038971074494702465,1.9231551308625672,714.0,1426552
0.004007776109821905,1.7833433469930755,693.0,1427225
0.00405117858053363,1.9017254728991446,871.0,1428035
0.003914662053415318,1.9303442922034613,819.0,1428830
0.004018875249016405,1.8683470184415942,672.0,1429680
0.004098695987002787,1.7986457161489378,829.0,1430487
0.004109760686515804,1.8767204190095714,735.0,1431238
0.0040326894795679295,1.7573071697552967,714.0,1432024
0.003965720438080296,1.7717521733824524,703.0,1432836
0.004184243004516434,1.805131637557137,651.0,1433533
0.004344679367870597,1.9119767804732704,546.0,1434127
0.0039008233417984857,1.821895143028766,693.0,1434854
0.004080879366316232,1.7840029851389378,483.0,1435287
0.004196477121466311,1.7670039247834148,399.0,1435700
0.00404886529682379,1.8822839044838806,672.0,1436375
0.003981735456911989,1.8552490297328612,693.0,1436968
0.003800727892667055,1.86380508426081,672.0,1437774
0.004064313324325129,1.8557598203662973,714.0,1438562
0.0038146012053458076,1.8732262966428845,546.0,1439160
0.003979548217895894,1.8011988857563268,630.0,1439788
0.004403192038491436,1.7045681761836975,651.0,1440453
0.004241402381377748,1.9391909270780963,724.0,1441184
0.0045313068478163784,1.8871758129751515,703.0,1441844
0.004589243523584697,1.8682261751722962,525.0,1442450
0.004147992435065168,1.8805630377455365,682.0,1443187
0.004193610308203959,1.9648583647843878,672.0,1443882
0.00435701803016265,1.9901608776805129,787.0,1444688
0.004148382984044387,1.8874857853643778,714.0,1445471
0.004244967692600063,1.9981701116889543,714.0,1446142
0.00436942944814619,1.8516308565886788,672.0,1446878
0.004291682874318212,1.7606539113596469,546.0,1447482
0.00428687955576863,1.948297229274986,945.0,1448308
0.004209856696258234,1.8838647445203898,735.0,1449041
0.003871657327601077,1.928165326373346,798.0,1449877
0.004026156881716379,1.870419037457236,567.0,1450486
0.0041049615874584775,1.906855500053333,672.0,1451132
0.003972277695988655,2.0014545061191984,964.0,1451999
0.003965957643392172,1.7487626985055489,483.0,1452546
0.004433359495486808,1.8006634326489273,462.0,1453089
0.004247868129434441,1.9147179968186756,787.0,1453958
0.004213657280031059,1.9556421997891689,766.0,1454690
0.004381101271936659,1.876209889974627,609.0,1455370
0.004260688499365559,1.9450302836760858,1038.0,1456244
0.004181863773078752,1.8161106105107458,399.0,1456742
0.004256100462278329,1.85211993724133,808.0,1457576
0.004501295467995881,1.8320341579908619,567.0,1458196
0.004304750455351035,1.8141990287791,745.0,1458994
0.004456835907170331,1.800830821559217,703.0,1459768
0.004226683473991831,1.8409003300879216,724.0,1460534
0.004152478157123307,1.8691017211120826,777.0,1461302
0.0038620468728460264,1.8636530174644312,693.0,1461996
0.004226401855144522,1.750314940667784,651.0,1462729
0.003984868919253714,1.9649547465566277,745.0,1463551
0.004163950444544079,1.7973893178773492,525.0,1464203
0.0041550286315754905,1.9575988375258278,934.0,1465085
0.003967403197083507,1.8097723574578155,441.0,1465576
0.00398129477211135,1.7892349821673612,714.0,1466276
0.003958709192473026,1.8268604601086451,724.0,1467059
0.004018768385788929,1.8245220125813708,609.0,1467655
0.004198392307211445,1.7720934993339719,399.0,1468097
0.0038804595335579116,1.8672324808137415,441.0,1468706
0.004026257216167567,1.800796559921023,672.0,1469423
0.004190177532172826,1.88779121081182,735.0,1470115
0.004066947384291336,1.86835806772241,462.0,1470714
0.003995853077834485,1.8571146866904251,714.0,1471431
0.003952397661982437,1.9468896505009374,756.0,1472136
0.004226839130172844,1.914124736774697,777.0,1472844
0.004354313479848486,1.8993338772648931,756.0,1473646
0.004383061570952908,1.9246596964263767,630.0,1474345
0.004358560234929125,2.018826351561786,714.0,1475039
0.004342927463112676,1.8988477238153918,819.0,1475757
0.004173698177274791,1.8813134394157751,818.0,1476522
0.004519318515466976,2.037997622237589,808.0,1477222
0.004203642859392808,1.9590502598290072,630.0,1477963
0.004185539919696145,1.8545459986289112,609.0,1478585
0.004143738662231057,1.8679383291109912,546.0,1479123
0.004260742274329152,1.9208793111397673,651.0,1479825
0.004134143717707165,1.8242030849446222,504.0,1480387
0.004056047301458047,1.8347389640691925,609.0,1480947
0.004233438092002448,1.8892100227439514,714.0,1481765
0.004309995650474182,1.9723724027771796,588.0,1482460
0.004395124369262497,1.939722070111305,777.0,1483240
0.003998847458607111,1.8541620631590305,735.0,1484024
0.00408105504925797,1.828414218653662,693.0,1484755
0.004000686401971505,1.9307627197652322,672.0,1485476
0.003984761173342122,1.9239821171668154,808.0,1486248
0.004354597221592533,1.9249968437275216,483.0,1486778
0.004509474598827572,1.7874518074168009,504.0,1487230
0.004005444839621257,1.946486104421293,693.0,1487994
0.004157062633212647,1.8935106031208995,630.0,1488804
0.00436426551210918,1.8562856623249615,693.0,1489519
0.004146588141240369,1.8517117485396555,672.0,1490272
0.0040178299096546004,1.9444986597129277,651.0,1490976
0.004337515745333634,1.8846714407335534,776.0,1491840
0.0038812170341426273,1.800991134819542,651.0,1492530
0.004115599508349158,1.9793499519653608,693.0,1493192
0.0041496251472720805,1.9272558147358394,755.0,1493860
0.004253139827759854,1.8756852001343978,693.0,1494517
0.004291185002951979,1.901805720222988,567.0,1495128
0.003998064404644125,1.8548281540244187,504.0,1495696
0.0038466252489524314,1.9747453635013241,682.0,1496487
0.00392057117027183,1.8667538800784953,735.0,1497157
0.004372223335732872,1.8417916629394846,787.0,1497918
0.0039540972382684425,1.8661263769980598,735.0,1498707
0.004013494340101884,1.9245695436209984,913.0,1499492
0.003933117553765473,2.0011247675680646,766.0,1500225
0.004080363603886859,1.8564663003670887,735.0,1500954
0.00388857706509201,1.8192089108115779,808.0,1501885
0.004080583325426046,1.8880430129068335,850.0,1502646
0.003926069626018782,1.9520671361408939,766.0,1503440
0.00404633474486169,1.9269707392941955,630.0,1504095
0.004406895586266861,1.9483535251449071,819.0,1504923
0.004503359150423098,1.920174946156837,714.0,1505681
0.0042306122569215,1.8419816226833179,651.0,1506480
0.004381499465181089,1.9516730670279767,797.0,1507321
0.004294743637908772,1.9187959755454986,588.0,1507932
0.004329993944966932,1.9357152753310034,860.0,1508709
0.004261434232357563,1.9308000653940065,651.0,1509432
0.004291384627801887,1.972281234184111,714.0,1510295
0.004352315773817623,1.9423734676922992,861.0,1511125
0.004309868393810811,1.9927029910407685,651.0,1511804
0.0041323477617431865,1.8896541426574036,672.0,1512596
0.004100310921161174,1.874593985485498,1081.0,1513649
0.004578939800949644,1.886572284810053,734.0,1514441
0.004042602676781826,2.0144449969680864,672.0,1515085
0.003942788221786241,1.86110758777748,693.0,1515923
0.003887681730837492,1.9981518886676255,881.0,1516791
0.003982020844612395,1.8645796422517908,714.0,1517546
0.004255013610799646,1.8538445020056666,420.0,1518046
0.004277001474148188,2.0400323982448287,871.0,1518830
0.004000235496975944,1.989190718519244,798.0,1519655
0.0043961688710917384,1.996723789594046,504.0,1520279
0.004220387594385348,2.0407044360456656,787.0,1521006
0.004025850272173006,1.9411885658899686,735.0,1521802
0.0038357331277183537,1.921162208005204,588.0,1522483
0.004571602662595419,1.9710994480736554,703.0,1523137
0.0040256723545243,1.8802283512317006,777.0,1523860
