loss,mean_q_value,episode_rewards,steps
0.0028157710345143097,2.4401689414440466,9.0,882811
0.002666991599530437,2.2163537524673096,9.0,883269
0.0029094822241386847,2.0698337163342986,10.0,883785
0.0033125953977071214,1.8068957590033201,14.0,884344
0.003225646370377105,2.234681796053281,10.0,884864
0.003531033184290642,1.8127155608429022,8.0,885326
0.0034008830265116153,1.9671730207900207,7.0,885686
0.0030638533448843898,1.800939660394799,14.0,886329
0.0032937040848012725,1.9549797689303374,5.0,886641
0.003078908192109156,1.8776634860273598,12.0,887174
0.0027912356133846313,2.020088004003657,15.0,887780
0.0031530964754105887,2.031822914462567,13.0,888389
0.002993407923079776,2.198081933054577,12.0,888952
0.002880905860542202,2.2722365349820515,8.0,889364
0.003125119874646103,2.187678885911991,8.0,889865
0.0032301189700825973,2.0112102254208533,15.0,890378
0.003054138505408801,2.3266826335834287,17.0,890929
0.0030196950083414627,2.2139720609771336,9.0,891395
0.0029823493167488147,2.3533246824199283,15.0,891892
0.0028845433858805335,2.140929514542222,5.0,892212
0.0029853141994849925,2.2308535945588264,6.0,892557
0.0026800456227351463,1.948144149264704,17.0,893184
0.0026537863682088983,1.8157177518897691,17.0,893687
0.0030577196966574973,1.8589508416021572,17.0,894282
0.0030908336381004235,1.9536015156421576,9.0,894726
0.0032589669807617924,1.6832222865174837,20.0,895443
0.0031748788394177557,2.1587700981713813,8.0,895832
0.0031063611835071988,1.9847937933965163,11.0,896382
0.0026380461588137805,1.9605447552706066,14.0,897047
0.0028125810944230147,2.0998750267530744,9.0,897522
0.0025889738067145286,2.490591361117457,13.0,898028
0.0030422686569434696,2.0557910026509765,11.0,898560
0.00320473865059943,1.6057591212405984,19.0,899285
0.003971714843038961,2.1664723573805214,6.0,899649
0.0030339423561498366,1.7481978088222068,7.0,900026
0.002948374022939699,2.3466712046070257,6.0,900383
0.003249163393705541,1.9264637579163715,14.0,900905
0.0030559567694058314,1.8827596576497578,16.0,901531
0.003064257405970165,2.008522705448685,12.0,902038
0.0032315781853477737,2.5117084764476334,9.0,902486
0.0034682716618915765,2.01651236789489,11.0,903031
0.0032171845990526513,2.2244228300832587,16.0,903650
0.003004974577086583,2.1719920390238197,12.0,904122
0.003123626861854574,2.452924471566008,18.0,904653
0.003012407131088045,1.7863941435883275,17.0,905306
0.00350910648523706,1.8846948101093328,8.0,905772
0.002802121349068432,2.300956406499033,6.0,906126
0.0027989032547635845,2.270089312475555,20.0,906763
0.002810466610199065,2.0301524764587375,12.0,907186
0.0027449531363551946,1.8863961433980547,9.0,907683
0.0030176425723737453,2.013162037647103,13.0,908185
0.002639287613458943,2.1733568293233927,13.0,908832
0.002635858594368908,1.802112442151134,10.0,909291
0.0027606808985985803,2.0287841181544697,12.0,909835
0.0025556150977159055,2.0703086910087887,11.0,910245
0.0027854230659492833,2.110932879827239,12.0,910817
0.0025912687429429397,1.5517865156090778,17.0,911392
0.002959600845802455,1.939964671817518,13.0,912012
0.0026998331330948125,2.0485466159669694,6.0,912366
0.0031318094371250126,1.8284103780050311,12.0,912940
0.0028940301586753954,2.016663170832735,10.0,913445
0.0030574385051932223,1.5773830539743665,12.0,913942
0.0027580104373708253,2.0160224988260342,14.0,914597
0.0028403211346418617,1.8290825774825308,14.0,915146
0.0027441475485439526,1.8628065759404022,9.0,915612
0.0028097332882906748,2.1376388914595346,9.0,916078
0.0035336420857707243,2.0632995369538882,13.0,916557
0.002783722590391684,1.8043048196368747,10.0,917052
0.00328944630559701,2.1146502365859656,4.0,917364
0.003225572511427483,1.724284621012413,20.0,917954
0.0029653544548749185,1.8135088023766548,10.0,918408
0.003420072832314831,1.9106195337792156,9.0,918890
0.0028277524051794263,2.2379207258623857,12.0,919484
0.003210745423877868,1.9076813467815097,10.0,920015
0.00337991718234579,2.0229677864999482,9.0,920543
0.003378990648762154,2.255915250619659,10.0,920934
0.002836863907635333,2.239220180533602,8.0,921365
0.0030971521019931814,1.9330303920262215,13.0,921856
0.0033121152347651344,2.3063414759617515,10.0,922374
0.00285937694545409,2.708130388117548,7.0,922776
0.0031207254916069123,2.2599121424658546,10.0,923298
0.003211231371253836,2.1777640309551067,8.0,923715
0.003245569994710017,1.903116776211427,8.0,924220
0.0033468762192341603,2.0677552418330745,8.0,924611
0.003181746198200487,2.0815347491418916,6.0,924938
0.003238291578513675,1.8078708777761763,12.0,925409
0.0034334580898605555,1.7331069638043153,13.0,926048
0.0033225125267303418,1.939423268348534,18.0,926692
0.003283577090341543,1.9150404779459624,11.0,927236
0.0028880499389014524,2.0677556413592715,9.0,927698
0.0031782711245563573,1.8344215933493404,14.0,928386
0.0032300461917234096,1.7625522606303905,6.0,928760
0.0028333231187380346,1.8160344755186617,11.0,929275
0.003310198904409542,2.2638978614511087,8.0,929726
0.003265153756612872,2.0506720358492636,14.0,930290
0.0038330541937369135,2.059005222893626,9.0,930731
0.00332362689388295,1.747138288588751,14.0,931256
0.002750200809796489,2.027732246324792,11.0,931777
0.0029465880876727354,2.03239903480384,9.0,932248
0.002781222494108978,1.8964220249213262,8.0,932709
0.0029470789161434776,2.008147766739413,9.0,933236
0.0028794860404889114,2.0627600329833617,12.0,933788
0.0028295712014052856,2.198265537749166,9.0,934248
0.0028636544700117506,1.9304087848739422,10.0,934718
0.0026904104266786714,2.5638338478132225,12.0,935153
0.003057226878895779,1.825292600673579,18.0,935825
0.0030305812363524425,2.1242220594995933,7.0,936226
0.0032752934345440503,2.0551670180197728,7.0,936602
0.0034793189143414024,2.0105901782329267,9.0,937057
0.002808705727143956,2.021295539459256,9.0,937536
0.002932050550273194,2.5446825760621996,12.0,938162
0.002974988863933909,2.4308001083243074,16.0,938883
0.00328732724344082,2.2284411585241064,15.0,939430
0.003309053033708957,2.2607090969247676,12.0,939901
0.0032585410270352965,2.0583069159574237,9.0,940360
0.00347985701982927,2.1231677913771034,8.0,940813
0.0029563737248837706,2.082400345921905,11.0,941369
0.0036328727457916213,2.380073647894235,18.0,942087
0.0028427867553860162,2.00940805952326,8.0,942643
0.0032450180500745774,2.302951815090281,10.0,943113
0.002926078142639435,1.6034852444686503,9.0,943656
0.0029107295761901268,1.8401177836804534,8.0,944083
0.0028571598461697035,2.0211056553728586,16.0,944640
0.003115458978965463,1.7701157842710877,19.0,945322
0.0027812885051429433,1.951218912234673,15.0,945868
0.0026048748842030377,2.1569099596127326,7.0,946254
0.0026689009495806616,1.4999549526773381,19.0,946897
0.0028519316885753402,1.7859417649677822,7.0,947247
0.002921646516229039,2.08361614112493,13.0,947815
0.003081459950808343,1.7720203868952036,8.0,948297
0.002804972739147909,2.4163623169009534,16.0,948839
0.0027527949768503053,2.4854276361815426,10.0,949384
0.002857903716509406,2.558389157942026,7.0,949788
0.0026298621771594388,2.189351427751275,12.0,950426
0.0026284720208649445,2.1776936610063156,17.0,951093
0.002535356225217058,2.0976642502933,14.0,951614
0.0031625094891508452,2.2397960824255616,5.0,951936
0.0030478072061111182,1.7409427474124934,12.0,952562
0.003304908151390502,1.940271630631872,8.0,952977
0.002779276432030327,1.624249173454476,7.0,953346
0.0029571043748740627,2.239238809488836,9.0,953834
0.0028513075128034546,2.0178064690587965,8.0,954325
0.003050981697496331,1.65673640133456,16.0,954998
0.00283741734763102,2.105819159545948,7.0,955385
0.002363727773323184,2.0398227256253936,11.0,955828
0.003048120918740794,1.6591959163031154,12.0,956399
0.0033981975224278457,2.0592922631200854,9.0,956854
0.003077086644478068,1.9449007164767498,15.0,957455
0.002652682271660808,1.863064007482667,18.0,958076
0.0028867573380025463,1.9021098060227597,13.0,958612
0.0026596279714402615,2.155262594908671,5.0,958918
0.0028115879661488857,1.8510386409159278,15.0,959486
0.002976174170022648,2.0756099679133713,11.0,960007
0.002557979953670352,1.9823990181132405,6.0,960346
0.002637309143418979,2.2017343997935472,14.0,960909
0.003273199161424512,2.176408746165614,5.0,961219
0.002642520400450418,2.5568349261032908,9.0,961694
0.002589534055889974,1.6285065414031614,11.0,962286
0.002701989222234723,2.204054744792558,12.0,962868
0.0024609664189483736,2.588622883241624,13.0,963508
0.002575353723587402,2.3404441580704765,20.0,964213
0.002657667357075117,2.070127421325737,12.0,964642
0.0028740597099153995,1.7878598038833216,11.0,965191
0.002790298586517176,1.9721869573889181,12.0,965642
0.002580000143463816,1.7867041104834018,4.0,965913
0.002663389479733898,2.4680855731209683,10.0,966406
0.0028533700489155626,1.978115348401277,14.0,966981
0.002521391032962562,2.1134631890158415,11.0,967518
0.0026067135282264987,2.3157225383902498,14.0,968048
0.002438281195144318,1.9786223694056022,6.0,968405
0.002280543205829767,2.182343730192918,6.0,968730
0.0024890227799347054,1.923266265777093,9.0,969204
0.0025471399282503268,1.9539537123746724,9.0,969672
0.002704533995101284,1.9741200132522279,9.0,970173
0.002961836759215331,2.072072623899544,11.0,970764
0.0022756582410174914,1.9829486882173888,12.0,971229
0.002733129306320599,1.7597485993905824,7.0,971633
0.0025497725413485654,1.958048538272516,14.0,972180
0.002609614282397837,1.6774810167865717,10.0,972699
0.002511974640944442,1.826619982368117,10.0,973208
0.0021939538318525168,1.8923698293131361,10.0,973705
0.0026793620194267027,1.9573162820629733,9.0,974222
0.002383315320421233,2.0407849236399445,19.0,974807
0.00263613331712054,1.962818091610056,10.0,975298
0.002472415899649838,1.7875275695249282,8.0,975777
0.0025675701928387783,2.009936889403322,6.0,976133
0.0026698237507898582,2.433209503817762,14.0,976718
0.002272251385702042,1.9452821291273548,6.0,977054
0.00269528319290886,2.399862731486499,12.0,977551
0.0027464252354554427,1.9198569550632416,13.0,978124
0.0022292679453340286,1.8837429975087827,4.0,978384
0.0026765489931633983,2.035549058410145,12.0,978980
0.0025923803872678793,1.9324859803760976,11.0,979483
0.0027149335467876964,1.9616501322785678,12.0,980076
0.0026161243068290696,2.3051855676065243,7.0,980470
0.0027540651155109315,1.7911858340968256,9.0,980930
0.0030217987987932494,1.6624196936686835,14.0,981590
0.0023959896227877054,1.924275931466389,7.0,981996
0.002406837215988032,1.813965121018035,9.0,982444
0.0022730876779352743,2.1264761952606177,13.0,982951
0.002244987705867592,1.918888020515442,8.0,983336
0.002406294996259161,1.8842300969820756,10.0,983856
0.002667013239237218,2.5492681057105138,12.0,984315
0.002509949390333912,1.9205520107602396,14.0,984879
0.00268581846003971,1.8057195491185694,11.0,985407
0.0025990352719737074,1.855077497863633,14.0,986106
0.0032693429604826615,1.9519648148658428,12.0,986576
0.002838150287477222,2.0014671482676665,8.0,986983
0.002930785971760028,1.98200756931237,10.0,987334
0.002455249066860731,2.339942812110504,9.0,987776
0.002944867541011801,2.064059694436405,9.0,988239
0.002676090604011023,2.020006210041321,12.0,988586
0.002593098788491897,1.9652960413112872,14.0,989078
0.0027538602842599592,1.7459449214774345,8.0,989552
0.0026650314464253216,1.6485075455158948,10.0,990032
0.002992494909879451,2.2585705424062454,15.0,990605
0.003016502933180029,1.8089680165880255,12.0,991145
0.003059192008764559,1.6351466788210838,10.0,991611
0.002789686675629274,1.8782244628783769,22.0,992244
0.0024004170290311756,2.4469727651919913,12.0,992768
0.002840814127999007,2.0252640359714382,12.0,993378
0.002554638260619858,2.4044586477891565,13.0,994017
0.00276099977435522,1.9700830692336673,6.0,994353
0.0027471098859111064,1.8489305148076556,14.0,994969
0.0028638693586530246,1.6478086848914761,8.0,995398
0.002720669437465923,2.066415272440229,7.0,995783
0.002787834050810516,1.840120225140218,4.0,996050
0.0028141495584148085,1.7556195280250209,5.0,996374
0.002773631221762943,1.9843780442394994,12.0,996814
0.00239872159838012,1.8321932428761531,9.0,997327
0.0023565654125092413,1.889650128670593,6.0,997662
0.0025740640092408286,1.9654359243654957,23.0,998382
0.0024437818114120004,1.8538740110764844,13.0,998901
0.002869973367635618,1.7796004538734753,8.0,999357
0.0024444373459310124,2.065899628087094,8.0,999832
0.0024783014341821104,1.8864873894550258,12.0,1000298
0.0026813164489701835,1.839025383062884,10.0,1000865
0.002770507307517451,2.033362509495762,12.0,1001363
0.002812292137707683,1.7129182928540174,10.0,1001878
0.002490021153629904,1.7291441847803672,7.0,1002265
0.002354958853104787,1.780950655113474,15.0,1002731
0.002509529683617996,1.5980133046577503,21.0,1003501
0.0023902137688285594,2.122035087336291,12.0,1004056
0.0025020005577148048,2.1744102313194746,9.0,1004542
0.002585933568484409,2.215415097385736,15.0,1005196
0.002401829098431382,1.8234989129890729,19.0,1005824
0.002790916688668498,1.4565078200889008,16.0,1006447
0.002392423166461131,1.831078539162583,12.0,1007061
0.0021530667945877957,1.9359077530748703,15.0,1007639
0.0024239393246171664,1.8187728647164605,11.0,1008148
0.0023402461473449343,1.9339840712227943,8.0,1008581
0.0025095079620639027,2.4190129871879305,16.0,1009029
0.0023187172216686492,1.7487110465099311,12.0,1009611
0.002678919419489592,1.6182512286667512,8.0,1010146
0.0022922884889640645,1.992448506538979,14.0,1010769
0.0028634818657089704,1.9659345435975777,10.0,1011165
0.0030252497927467157,1.8672528968099908,9.0,1011627
0.0026809834512036054,1.8324981057315792,11.0,1012172
0.002380609634240426,1.766755239535736,18.0,1012871
0.002229842536771008,1.9102648332838184,9.0,1013355
0.0026276680592704437,1.836963990638996,13.0,1013848
0.0024723570296380053,1.645403567242617,15.0,1014404
0.002640450341587371,1.9291788680795976,9.0,1014874
0.0026572392563739755,1.8875072884109785,14.0,1015404
0.0027442575255933036,2.1409610051898738,13.0,1016017
0.002726327583758752,2.0436703059910597,9.0,1016439
0.002970227822678775,3.092342213241022,10.0,1016975
0.002887637845751093,2.2808307780378776,6.0,1017338
0.0025534054619435332,1.7004123575616592,12.0,1017843
0.00254415811032505,1.8008662491364587,12.0,1018375
0.00245693049781477,2.4769047702987903,10.0,1018836
0.0025859005195147627,1.8599348950989638,8.0,1019231
0.002896090136916452,2.026138057740959,7.0,1019601
0.0023103216985949125,1.5937050745305776,13.0,1020203
0.0027309060730480936,1.741709442886375,6.0,1020541
0.002475423731823716,1.851580948753153,6.0,1020915
0.00256513407799234,1.5946041517609717,4.0,1021213
0.002478942938232947,1.887771089912438,9.0,1021701
0.0027555977416144546,1.8792284973267768,16.0,1022293
0.002202834569993363,1.787651890145501,11.0,1022719
0.002405632781663668,1.8359470278546837,10.0,1023197
0.0025388644675313054,2.0106110871834897,16.0,1023795
0.0022987483959756878,2.245253108665519,8.0,1024228
0.002248767444862579,1.987506850784273,14.0,1024925
0.0023692145526825964,1.9656515778986725,12.0,1025497
0.0020655174674379215,1.9199996837388689,13.0,1026032
0.0024012496554471647,1.705222645583872,11.0,1026589
0.0023189149855536483,1.6356177838437211,13.0,1027225
0.0025776132751661606,1.5339328234615137,11.0,1027758
0.0024119781961674308,1.50152418953586,6.0,1028140
0.002469229340029912,1.9573030093541512,10.0,1028608
0.0026090447148553702,1.7658676121194483,11.0,1029139
0.0027939565662092655,1.5582293016484463,10.0,1029637
0.0028367873130947666,1.8730999180879542,9.0,1030015
0.002983332853074427,2.3095853342502206,9.0,1030447
0.0025456113966726463,2.178736952810922,19.0,1031155
0.0024340881856247847,1.9350261144242433,9.0,1031613
0.002662208671707793,1.717811291897582,14.0,1032146
0.0023510421330310166,1.821649316448512,7.0,1032489
0.002364322513897027,1.57182750619691,8.0,1032895
0.002288528470774941,1.8200840258851965,11.0,1033459
0.0026468503724922463,1.7221881275853286,8.0,1033875
0.0026354748841859107,1.9776885303690677,16.0,1034510
0.0024239037611235785,1.5763219423826755,20.0,1035145
0.002304369025015095,1.713752143640819,15.0,1035708
0.0022490174810340206,1.7277741418665387,12.0,1036325
0.0021222835388656864,2.3482019917273127,19.0,1036991
0.002501297079256055,2.0487050098269735,11.0,1037527
0.0024831101634643143,1.4701256847755921,18.0,1038148
0.002539381221762426,2.2982002399332044,21.0,1038809
0.002711367281616933,1.5605543742990406,11.0,1039362
0.0024993391271853475,1.9380159098097307,16.0,1040030
0.002309159216946646,1.623742303262758,17.0,1040684
0.0024966904990005867,2.021680420583433,11.0,1041239
0.00230347721943196,1.6893513875270108,9.0,1041675
