loss,mean_q_value,episode_rewards,steps
0.001225937148942534,3.3330452423386214,34.0,1288879
0.0011318555098181922,3.2942300659351633,47.0,1289955
0.0010325163547543548,3.2669593717705765,23.0,1290692
0.001161458639320869,3.4046489161191102,12.0,1291270
0.0010049927461735625,3.304976802246243,23.0,1291882
0.0011415352098751834,3.3814515593302183,22.0,1292787
0.0011548185749390536,3.342093348503113,46.0,1294101
0.0010575896621260908,3.413491814988278,13.0,1294714
0.0010764572940859852,3.370627228984965,24.0,1295725
0.001294406307759708,3.2213300111905747,41.0,1296849
0.0012489368087926778,3.3403216945007443,14.0,1297361
0.0012266943750854427,3.314814630690522,29.0,1298377
0.0012513078371889498,3.357797821341541,32.0,1299311
0.000988166934010998,3.320379884970956,7.0,1299668
0.0013766036415803666,3.398251184863502,36.0,1300723
0.0010457477043888978,3.260391265315854,15.0,1301459
0.0011401790871401654,3.432260868872277,16.0,1302153
0.0012015766315731549,3.3592404987353945,9.0,1302611
0.0011417514943693151,3.3262893266207434,9.0,1303057
0.0011460013893746482,3.2215680269986993,29.0,1303951
0.0013793956256937235,3.092261939096451,46.0,1305201
0.0011128357613165909,3.2949355727463376,26.0,1306017
0.0013604751582150314,3.3300557818590812,34.0,1307008
0.001419622833875571,3.3156228445076015,23.0,1307726
0.001471501132767341,3.2760304482034255,24.0,1308613
0.0011771060620642542,3.3230486097575507,57.0,1310064
0.00126959452193398,3.377641837212938,22.0,1310853
0.0012061701263839275,3.44234203428679,13.0,1311450
0.0015372657919896242,3.3911070562333725,13.0,1312043
0.0017979846378383825,3.366428598678312,21.0,1312759
0.001581008308324644,3.2823674091258845,18.0,1313460
0.0013938768185937824,3.3734964181826665,34.0,1314435
0.0018171572581897571,3.153611070847601,10.0,1314834
0.0011606738614618262,3.254485827499215,24.0,1315699
0.0014678704013231206,3.403383905237371,32.0,1316634
0.001221239413201356,3.2691332696447497,24.0,1317473
0.0017307294407444913,3.4665102109999135,23.0,1318320
0.001424335516005747,3.287472565796856,26.0,1319302
0.001222730269635612,3.2529067496823916,22.0,1320118
0.0011225019986378312,3.483411026338566,19.0,1320875
0.0013233647868037225,3.429004392665008,22.0,1321600
0.0012187932207685227,3.423576367657576,31.0,1322672
0.001333253504503961,3.3345171562896287,36.0,1323640
0.0013365549711936526,3.340798653775801,54.0,1324755
0.0013814251202514127,3.2529191591051045,60.0,1326133
0.0010839134017796058,3.3838868607127885,33.0,1326834
0.0014834393248455218,3.561558686547287,16.0,1327493
0.001043294479658957,3.342000943671825,47.0,1328568
0.0011089244666756858,3.300417670206572,12.0,1329170
0.001304054144143686,3.3801337822441875,48.0,1330391
0.0015109672568825296,3.5460627311077273,28.0,1331367
0.0013922739403437994,3.514058468458143,33.0,1332438
0.0019488619242034014,3.446062064611576,16.0,1333006
0.0013335468002447957,3.577837899425312,13.0,1333614
0.0013651807887265375,3.461872236767852,21.0,1334405
0.001252233478720041,3.404109040289435,26.0,1335322
0.001553733700670946,3.37938823919987,29.0,1336178
0.0013786370675502853,3.488379267766514,33.0,1337113
0.0010469598967355177,3.494269275010146,29.0,1338041
0.0011143007018818874,3.4012327823998794,33.0,1339048
0.0012968860828135949,3.376200083043543,22.0,1339750
0.0011535829349601826,3.2051349280902373,32.0,1340543
0.0014190536321839317,3.285657301902771,11.0,1341043
0.0011721018583446905,3.509486020171181,25.0,1341948
0.0013373618753715504,3.1471313381670445,32.0,1342926
0.0011114608553439778,3.443724596481564,22.0,1343559
0.0012369199726320525,3.365093400080999,23.0,1344363
0.0015861315529707635,3.4070949177370005,25.0,1345068
0.0013423369495549065,3.311753769370093,22.0,1345758
0.0013803072647293481,3.1725224614052165,55.0,1347065
0.0013239156493419565,3.3286471556128507,38.0,1348102
0.001235745535710261,3.4035498550959997,14.0,1348662
0.0010023010489500226,3.269379900317443,35.0,1349422
0.0013351256424892302,3.187545491023158,37.0,1350381
0.0011263755675058119,3.303285710080592,25.0,1350880
0.0010364139858992268,3.462668052426091,17.0,1351609
0.0011714932318389458,3.5086603283542512,19.0,1352311
0.001205013554620867,3.4220835723876952,18.0,1353061
0.0013009124789581012,3.476558570579816,20.0,1353805
0.001064156664988962,3.383004012526852,21.0,1354613
0.001083195495881907,3.292200732867327,25.0,1355400
0.0013749229187365662,3.4813089937304387,22.0,1356027
0.00103118762451989,3.3472143863689148,15.0,1356710
0.0012844174248102104,3.347601056601738,47.0,1358014
0.0014160032381928347,3.4122299928657758,22.0,1358819
0.0014466767686301574,3.3891348450147,21.0,1359595
0.0010251993147124138,3.4988594036726726,15.0,1360225
0.0010689488826251595,3.400721956082504,26.0,1360910
0.00118500920198934,3.0719728620567417,46.0,1362132
0.0014234768011307493,3.3713879729139395,11.0,1362654
0.0012961765956168486,3.3981262743845115,26.0,1363455
0.0012881608109976818,3.446829166519108,15.0,1364125
0.0012896990133242762,3.3223518101749074,20.0,1364846
0.0012760163175020455,3.4386969559589295,14.0,1365393
0.0013662576151964852,3.470636547898217,17.0,1365949
0.001602579856092175,3.2175629981714695,34.0,1366954
0.0013933280268397744,3.2443671908719853,32.0,1367995
0.001369239096863722,3.2936813162817837,23.0,1368999
0.001207149498232179,3.3393373056656896,18.0,1369530
0.0014214032804413504,3.4276080928585846,28.0,1370384
0.001550628359524822,3.369436367805248,56.0,1371596
0.0015462546409891202,3.4492709230260825,30.0,1372440
0.001503803927719025,3.5827529793960258,18.0,1373122
0.0013706382355184365,3.1713717598431757,36.0,1374148
0.0013050449140692122,3.4626175173559606,19.0,1374859
0.001208652299468249,3.368429676203777,22.0,1375537
0.0012486540916818165,3.399671721807766,23.0,1376356
0.0014506121624241219,3.301148666353787,30.0,1377291
0.0012847013526046283,3.569243280534949,26.0,1378082
0.001339218033043903,3.3747459749734277,46.0,1379206
0.0009875876409706922,3.4027433544686696,25.0,1380236
0.0013119756633349967,3.336647503303759,31.0,1381226
0.0010715564969487647,3.4615795591347656,18.0,1381936
0.0010989652311087447,3.3084366966560843,55.0,1383178
0.0009575247324827468,3.536346167722377,29.0,1384005
0.0010096466683209668,3.4120798040688487,25.0,1384938
0.0011486934623252455,3.5242750769111044,28.0,1385829
0.0008503363584300998,3.3290007170820726,35.0,1386706
0.0012567130950004136,3.4685749914763653,14.0,1387335
0.0012795560947338194,3.422578428948321,17.0,1387908
0.0011656683618133006,3.4552671781699202,31.0,1388842
0.0011783778132434856,3.375685934924332,23.0,1389735
0.0012513323602171898,3.4664701307224015,15.0,1390325
0.0012665278525815064,3.432525851965722,15.0,1390943
0.0012913550409082578,3.2841784137519787,66.0,1392600
0.0014856765623352376,3.4189627414074377,26.0,1393349
0.0011153748174056982,3.408581959286224,32.0,1394287
0.001465702644311776,3.1499306022155062,12.0,1394881
0.0013384263657518346,3.6326448708854757,25.0,1395607
0.0010485518562070061,3.595277740337664,37.0,1396626
0.001143486536487839,3.4070742156944775,25.0,1397386
0.001267122893492792,3.4870792240211643,30.0,1398162
0.0013272287126730898,3.4903761147033134,22.0,1398923
0.0015664483264407562,3.263702257922834,19.0,1399764
0.001370302610748885,3.490645315256318,28.0,1400673
0.0009870117061989859,3.5146607102546015,10.0,1401125
0.0014058750137219812,3.594274769896124,17.0,1401867
0.0012007423565276436,3.4923626302920683,16.0,1402501
0.0011272574332885676,3.7307282945723466,14.0,1403112
0.0014091099588807753,3.4696053636239963,31.0,1404118
0.0014004821880578568,3.4311573078543876,40.0,1405115
0.0012126781883551898,3.409115393568531,30.0,1406088
0.0016763817178961614,3.340974771633568,9.0,1406679
0.0012455485672512462,3.287179696360431,33.0,1407807
0.0013302681103749114,3.543612901295457,17.0,1408342
0.0013182698236067244,3.791663662340846,28.0,1409226
0.0013261048370910617,3.436479823803713,33.0,1410238
0.0014443498419945738,3.391459185730225,19.0,1410982
0.001212467865586993,3.550778216240453,24.0,1412002
0.0014009301485296262,3.452194367705397,26.0,1412780
0.0014200838655288295,3.4999559530109727,35.0,1413628
0.001432727657480045,3.4182753602288805,23.0,1414370
0.0014340527057731046,3.6292831559042535,16.0,1414817
0.0013707614092236364,3.2914615488833268,32.0,1415794
0.001118786903136473,3.453942398515815,10.0,1416281
0.0017323582242999788,3.4792997702140713,20.0,1416884
0.0015230864922772685,3.569943664598713,15.0,1417461
0.0014009236264378784,3.501797856741185,30.0,1418400
0.0013662630286500452,2.935731399475006,36.0,1419418
0.0015655582285284905,3.2942305740558933,61.0,1420561
0.0010955337839378442,3.462453838035677,26.0,1421543
0.0010919317594407319,3.544073707682321,14.0,1422185
0.0011946634717763614,3.550195463041149,20.0,1422941
0.0014868732872820747,3.444789450770369,52.0,1424193
0.0013238476185941453,3.4347043408755713,50.0,1425322
0.0011109583879905668,3.5809482954848897,16.0,1425872
0.0014397746480176313,3.3779307808963157,53.0,1427213
0.001428019343610572,3.7125955442857683,26.0,1428022
0.0017748081700404614,3.6573575733535906,7.0,1428405
0.0014674868404298373,3.6729530227702596,15.0,1428980
0.0012574729362150527,3.5569832557845715,14.0,1429538
0.0014006919045491842,3.4404664722121794,33.0,1430510
0.0010797529446505973,3.3544074272622866,18.0,1431098
0.0013205649173447986,3.5026913659601675,14.0,1431754
0.0011040649197227746,3.533619966966234,30.0,1432740
0.0011015433789731762,3.5697111814629796,19.0,1433454
0.0012790527711183952,3.445052953834365,27.0,1434293
0.0017540178815655528,3.579157974865313,9.0,1434736
0.0015869129626486676,3.390801850901354,25.0,1435481
0.0011296230050107327,3.510264450386568,41.0,1436595
0.0011094489943553444,3.4760340197501782,28.0,1437496
0.0011754394249806756,3.628755050843576,31.0,1438489
0.0012060610499190555,3.442392952082164,19.0,1439191
0.0014671307128192297,3.5476229395770753,34.0,1440238
0.0014304087704839817,3.698127683830837,15.0,1440901
0.0015958741662097217,3.4649935982245412,35.0,1441692
0.0016514933834037638,3.467376766350737,19.0,1442411
0.0013956728089421556,3.657944345057091,18.0,1443154
0.001648772389052621,3.6949840863129646,13.0,1443727
0.0014977929089116852,3.475491052103597,16.0,1444415
0.0015337481755234742,3.5498599772749975,19.0,1445074
0.0013846004001347215,3.553553112064089,25.0,1445914
0.0013207193316421327,3.5847504780464567,24.0,1446884
0.0013625002808949627,3.4042069127028656,18.0,1447553
0.0015884576743253722,3.576286361675996,15.0,1448203
0.0013331985005427805,3.5189021226224,28.0,1449219
0.0010975695731758606,3.4388696142006667,59.0,1450499
0.0011196977174006758,3.573659267622171,20.0,1451275
0.0015030514890515306,3.67286092336581,20.0,1452026
0.0012006545486196276,3.5576010901352455,15.0,1452635
0.0012749412525475433,3.483964163440593,46.0,1453714
0.0012962566481729317,3.4499727091216066,18.0,1454496
0.0010328828516761742,3.7447653766601317,14.0,1455116
0.0012367703904066973,3.3798845483471087,21.0,1455817
0.001507366518855082,3.463979170089815,16.0,1456391
0.0011479766328403526,3.5155900852138777,20.0,1457144
0.0014964052450639066,3.5277047661157654,20.0,1457865
0.0012641429944392458,3.5597725673455054,30.0,1458769
0.0012285352692356975,3.453017380338153,19.0,1459575
0.0012563588267086889,3.3585845309217977,40.0,1460733
0.0012023366580251604,3.580635792679257,10.0,1461237
0.0012985709880844556,3.626432512998581,19.0,1461937
0.0012767162396733862,3.3771082880459433,14.0,1462572
0.0012752226205965027,3.450634917169494,35.0,1463518
0.0011049822192010085,3.4397433149880468,23.0,1464242
0.0012892255983883972,3.5436180228638117,42.0,1465405
0.0012978532771784359,3.29546678771333,21.0,1466225
0.001245547847559983,3.418089947321822,36.0,1467267
0.0011452365821255869,3.497550529014063,16.0,1467922
0.0009293131731895908,3.3460743813406864,21.0,1468541
0.0013865097411083409,3.397803180363559,48.0,1469800
0.001281924483321644,3.4252643445886615,34.0,1470707
0.0013056621168345444,3.289153197998943,30.0,1471448
0.0012283195359046148,3.369590448087298,8.0,1471869
0.0012119747080679166,3.5466301412809464,39.0,1472835
0.00107642078125683,3.439588265365771,22.0,1473462
0.0010693134065806616,3.326511590143251,24.0,1474329
0.0012032663575328065,3.3633607492870623,18.0,1475045
0.0011540355540543784,3.475558582802265,16.0,1475729
0.001313445134444237,3.3416337792893027,40.0,1476700
0.0013256112188743362,3.1214729474235585,47.0,1477961
0.0012060029997977238,3.500715376033609,14.0,1478619
0.0010909693141118856,3.680151836786098,11.0,1479118
0.0013846684208885253,3.573828885507156,11.0,1479564
0.0012023369194858512,3.4908106461513873,19.0,1480424
0.001422101808265293,3.4473091721020896,9.0,1480888
0.0015596674194794321,3.6061865902423262,26.0,1481689
0.0012570989349173502,3.5540134366481535,15.0,1482309
0.0012560845806531735,3.43761821940415,30.0,1483253
0.0012290033429513075,3.5620800524909972,34.0,1483997
0.0014351782806868026,3.410923570257599,13.0,1484650
0.001421906946245428,3.41045854355829,16.0,1485381
0.0017015659523140938,3.5527295938745858,17.0,1486068
0.001500591354567516,3.4439750268747393,14.0,1486697
0.0014831809589915584,3.3540035740610517,36.0,1487742
0.0013556389263745896,3.4864511743914792,26.0,1488562
0.0014564044152048012,3.5066758480624878,28.0,1489459
0.0014295947577029808,3.2935072822230205,33.0,1490439
0.0012486980880476162,3.4893947815605504,20.0,1491180
0.0016775080845408265,3.4178767147204714,39.0,1492266
0.0012840040537438404,3.3776417273486325,47.0,1493380
0.0014009186465471508,3.503277655188919,12.0,1493944
0.0013662796436087813,3.458635991828355,22.0,1494662
0.001163151882183901,3.618141511998752,32.0,1495690
0.0014536516811214323,3.522528419631938,39.0,1496836
0.0013886838353854168,3.4410181606154135,29.0,1497814
0.001398259645037415,3.600921632840194,14.0,1498476
0.0010953185177969228,3.417283444294244,28.0,1499540
